round,seed,defect,exploit_,exploit,coop
873,565,33599,14930,16106,13365
874,565,32884,14799,16259,14058
875,565,31014,14124,17261,15601
876,565,32204,14397,16994,14405
877,565,34270,13441,17182,13107
878,565,36432,13294,16746,11528
879,565,36704,13118,16651,11527
880,565,34965,13260,17512,12263
881,565,34943,13377,17481,12199
882,565,34822,13336,17593,12249
883,565,34316,13667,17018,12999
884,565,34876,14187,16699,12238
885,565,32665,14687,17267,13381
886,565,33976,15132,16449,12443
887,565,33742,15261,16534,12463
888,565,34528,15230,16625,11617
889,565,33344,15872,16238,12546
890,565,34202,15436,16805,11557
891,565,36421,15304,15784,10491
892,565,37039,15243,16134,9584
893,565,36504,15709,16115,9672
894,565,36484,15665,16103,9748
895,565,34249,16785,16126,10840
896,565,34172,16877,16077,10874
897,565,34285,16778,16157,10780
898,565,34799,16879,16328,9994
899,565,36982,17262,14879,8877
900,565,36828,17388,14941,8843
901,565,39232,15462,15527,7779
902,565,38739,15116,15511,8634
903,565,38617,15229,15647,8507
904,565,37710,15070,15925,9295
905,565,35331,14883,17160,10626
906,565,34757,14798,16962,11483
907,565,34755,14832,16862,11551
908,565,35447,14372,16752,11429
909,565,34814,14559,16330,12297
910,565,34789,14611,16431,12169
911,565,34983,14582,16471,11964
912,565,33539,14551,16837,13073
913,565,35995,15003,15063,11939
914,565,37158,15460,14668,10714
915,565,39448,15178,13853,9521
916,565,39460,15197,13813,9530
917,565,39819,15091,14139,8951
918,565,40438,15015,14564,7983
919,565,40355,14855,14598,8192
920,565,38252,14256,16235,9257
921,565,38066,14401,16259,9274
922,565,40492,14518,14874,8116
923,565,42946,12579,15462,7013
924,565,42550,12817,15531,7102
925,565,42961,12528,15350,7161
926,565,41651,12418,16068,7863
927,565,39338,12451,17172,9039
928,565,38637,12774,16885,9704
929,565,41086,12180,15993,8741
930,565,38643,12915,16672,9770
931,565,38105,12872,16453,10570
932,565,38101,12903,16534,10462
933,565,38119,12913,16419,10549
934,565,38239,12818,16389,10554
935,565,39359,13267,15958,9416
936,565,39360,13149,15939,9552
937,565,37281,14516,15279,10924
938,565,37198,14726,15279,10797
939,565,35384,14536,16700,11380
940,565,35509,14592,16573,11326
941,565,35328,14639,16734,11299
942,565,36049,14612,16820,10519
943,565,36292,14830,17132,9746
944,565,34274,16901,16075,10750
945,565,36034,16820,14771,10375
946,565,33993,17489,14871,11647
947,565,33680,17625,14988,11707
948,565,33988,17345,14986,11681
949,565,34702,16757,15792,10749
950,565,34984,16514,15724,10778
951,565,34802,16562,15842,10794
952,565,34971,16549,15812,10668
953,565,34615,16850,15852,10683
954,565,32674,17689,15618,12019
955,565,34810,18394,13948,10848
956,565,36068,18364,13809,9759
957,565,34832,19644,13493,10031
958,565,36943,18800,13293,8964
959,565,36953,18846,13312,8889
960,565,37050,18838,13167,8945
961,565,39186,18226,12777,7811
962,565,39101,18269,12855,7775
963,565,39507,18143,13100,7250
964,565,39559,18203,13071,7167
965,565,39518,18139,13136,7207
966,565,39680,18235,13079,7006
967,565,39592,18229,13049,7130
968,565,39633,18157,13101,7109
969,565,39558,18080,13167,7195
970,565,39576,18112,13114,7198
971,565,41308,16464,13413,6815
972,565,41404,16468,13396,6732
973,565,41219,16517,13477,6787
974,565,41389,16430,13402,6779
975,565,43820,15090,13331,5759
976,565,43975,15086,13165,5774
977,565,46294,14997,11742,4967
978,565,46302,15010,11732,4956
979,565,46774,15013,11863,4350
980,565,46631,14844,12023,4502
981,565,46739,14796,11988,4477
982,565,46566,15011,12064,4359
983,565,49207,12812,12309,3672
984,565,46677,13594,13262,4467
985,565,44315,14171,14247,5267
986,565,44480,13947,14751,4822
987,565,44546,13965,14760,4729
988,565,46908,13109,13972,4011
989,565,44488,14826,13819,4867
990,565,44649,14715,13845,4791
991,565,44566,14794,13747,4893
992,565,44472,14850,13847,4831
993,565,44566,14692,13874,4868
994,565,44288,14741,13616,5355
995,565,42019,14185,15610,6186
996,565,39551,15531,15859,7059
997,565,39689,15383,15889,7039
998,565,39495,15368,15951,7186
999,565,39600,15271,15967,7162
1000,565,39146,14953,16088,7813
