round,seed,strategy,count,percentage
879,32,coop,16506,0.21
879,32,defect,33528,0.43
879,32,exploitation,27966,0.36
880,32,coop,15379,0.2
880,32,defect,35299,0.45
880,32,exploitation,27322,0.35
881,32,coop,15491,0.2
881,32,defect,34734,0.45
881,32,exploitation,27775,0.36
882,32,coop,15280,0.2
882,32,defect,34477,0.44
882,32,exploitation,28243,0.36
883,32,coop,15550,0.2
883,32,defect,34706,0.44
883,32,exploitation,27744,0.36
884,32,coop,15287,0.2
884,32,defect,34774,0.45
884,32,exploitation,27939,0.36
885,32,coop,14256,0.18
885,32,defect,36097,0.46
885,32,exploitation,27647,0.35
886,32,coop,14185,0.18
886,32,defect,36586,0.47
886,32,exploitation,27229,0.35
887,32,coop,14148,0.18
887,32,defect,36605,0.47
887,32,exploitation,27247,0.35
888,32,coop,14054,0.18
888,32,defect,36769,0.47
888,32,exploitation,27177,0.35
889,32,coop,12805,0.16
889,32,defect,38087,0.49
889,32,exploitation,27108,0.35
890,32,coop,12971,0.17
890,32,defect,37995,0.49
890,32,exploitation,27034,0.35
891,32,coop,11610,0.15
891,32,defect,39777,0.51
891,32,exploitation,26613,0.34
892,32,coop,11723,0.15
892,32,defect,39549,0.51
892,32,exploitation,26728,0.34
893,32,coop,10743,0.14
893,32,defect,40688,0.52
893,32,exploitation,26569,0.34
894,32,coop,10894,0.14
894,32,defect,40631,0.52
894,32,exploitation,26475,0.34
895,32,coop,12208,0.16
895,32,defect,38162,0.49
895,32,exploitation,27630,0.35
896,32,coop,11964,0.15
896,32,defect,38560,0.49
896,32,exploitation,27476,0.35
897,32,coop,11280,0.14
897,32,defect,40222,0.52
897,32,exploitation,26498,0.34
898,32,coop,10807,0.14
898,32,defect,40329,0.52
898,32,exploitation,26864,0.34
899,32,coop,10935,0.14
899,32,defect,40298,0.52
899,32,exploitation,26767,0.34
900,32,coop,10927,0.14
900,32,defect,40194,0.52
900,32,exploitation,26879,0.34
901,32,coop,10926,0.14
901,32,defect,40302,0.52
901,32,exploitation,26772,0.34
902,32,coop,10609,0.14
902,32,defect,40278,0.52
902,32,exploitation,27113,0.35
903,32,coop,11828,0.15
903,32,defect,39437,0.51
903,32,exploitation,26735,0.34
904,32,coop,13161,0.17
904,32,defect,37785,0.48
904,32,exploitation,27054,0.35
905,32,coop,13961,0.18
905,32,defect,36375,0.47
905,32,exploitation,27664,0.35
906,32,coop,15553,0.2
906,32,defect,34061,0.44
906,32,exploitation,28386,0.36
907,32,coop,14816,0.19
907,32,defect,34893,0.45
907,32,exploitation,28291,0.36
908,32,coop,13462,0.17
908,32,defect,36361,0.47
908,32,exploitation,28177,0.36
909,32,coop,14815,0.19
909,32,defect,35235,0.45
909,32,exploitation,27950,0.36
910,32,coop,14886,0.19
910,32,defect,34957,0.45
910,32,exploitation,28157,0.36
911,32,coop,15756,0.2
911,32,defect,33989,0.44
911,32,exploitation,28255,0.36
912,32,coop,16082,0.21
912,32,defect,33188,0.43
912,32,exploitation,28730,0.37
913,32,coop,17041,0.22
913,32,defect,32126,0.41
913,32,exploitation,28833,0.37
914,32,coop,17252,0.22
914,32,defect,32334,0.41
914,32,exploitation,28414,0.36
915,32,coop,17315,0.22
915,32,defect,32336,0.41
915,32,exploitation,28349,0.36
916,32,coop,15963,0.2
916,32,defect,33932,0.44
916,32,exploitation,28105,0.36
917,32,coop,15779,0.2
917,32,defect,33620,0.43
917,32,exploitation,28601,0.37
918,32,coop,15760,0.2
918,32,defect,33484,0.43
918,32,exploitation,28756,0.37
919,32,coop,15946,0.2
919,32,defect,33521,0.43
919,32,exploitation,28533,0.37
920,32,coop,15805,0.2
920,32,defect,33740,0.43
920,32,exploitation,28455,0.36
921,32,coop,15928,0.2
921,32,defect,33858,0.43
921,32,exploitation,28214,0.36
922,32,coop,17183,0.22
922,32,defect,32132,0.41
922,32,exploitation,28685,0.37
923,32,coop,18710,0.24
923,32,defect,29975,0.38
923,32,exploitation,29315,0.38
924,32,coop,18882,0.24
924,32,defect,29857,0.38
924,32,exploitation,29261,0.38
925,32,coop,19965,0.26
925,32,defect,28834,0.37
925,32,exploitation,29201,0.37
926,32,coop,19786,0.25
926,32,defect,29145,0.37
926,32,exploitation,29069,0.37
927,32,coop,21609,0.28
927,32,defect,27319,0.35
927,32,exploitation,29072,0.37
928,32,coop,19910,0.26
928,32,defect,29227,0.37
928,32,exploitation,28863,0.37
929,32,coop,20820,0.27
929,32,defect,27946,0.36
929,32,exploitation,29234,0.37
930,32,coop,19014,0.24
930,32,defect,30097,0.39
930,32,exploitation,28889,0.37
931,32,coop,19334,0.25
931,32,defect,29519,0.38
931,32,exploitation,29147,0.37
932,32,coop,18853,0.24
932,32,defect,30779,0.39
932,32,exploitation,28368,0.36
933,32,coop,18443,0.24
933,32,defect,31006,0.4
933,32,exploitation,28551,0.37
934,32,coop,18523,0.24
934,32,defect,30822,0.4
934,32,exploitation,28655,0.37
935,32,coop,18589,0.24
935,32,defect,31085,0.4
935,32,exploitation,28326,0.36
936,32,coop,17308,0.22
936,32,defect,32447,0.42
936,32,exploitation,28245,0.36
937,32,coop,17390,0.22
937,32,defect,32447,0.42
937,32,exploitation,28163,0.36
938,32,coop,17012,0.22
938,32,defect,33451,0.43
938,32,exploitation,27537,0.35
939,32,coop,16258,0.21
939,32,defect,34280,0.44
939,32,exploitation,27462,0.35
940,32,coop,17212,0.22
940,32,defect,32944,0.42
940,32,exploitation,27844,0.36
941,32,coop,16096,0.21
941,32,defect,34742,0.45
941,32,exploitation,27162,0.35
942,32,coop,15008,0.19
942,32,defect,35626,0.46
942,32,exploitation,27366,0.35
943,32,coop,16062,0.21
943,32,defect,34276,0.44
943,32,exploitation,27662,0.35
944,32,coop,14343,0.18
944,32,defect,36319,0.47
944,32,exploitation,27338,0.35
945,32,coop,15737,0.2
945,32,defect,35208,0.45
945,32,exploitation,27055,0.35
946,32,coop,15437,0.2
946,32,defect,35232,0.45
946,32,exploitation,27331,0.35
947,32,coop,15477,0.2
947,32,defect,35032,0.45
947,32,exploitation,27491,0.35
948,32,coop,14273,0.18
948,32,defect,36742,0.47
948,32,exploitation,26985,0.35
949,32,coop,14602,0.19
949,32,defect,36640,0.47
949,32,exploitation,26758,0.34
950,32,coop,14261,0.18
950,32,defect,36949,0.47
950,32,exploitation,26790,0.34
951,32,coop,15247,0.2
951,32,defect,35603,0.46
951,32,exploitation,27150,0.35
952,32,coop,15216,0.2
952,32,defect,35707,0.46
952,32,exploitation,27077,0.35
953,32,coop,16381,0.21
953,32,defect,34037,0.44
953,32,exploitation,27582,0.35
954,32,coop,15460,0.2
954,32,defect,35124,0.45
954,32,exploitation,27416,0.35
955,32,coop,15755,0.2
955,32,defect,34919,0.45
955,32,exploitation,27326,0.35
956,32,coop,15012,0.19
956,32,defect,35867,0.46
956,32,exploitation,27121,0.35
957,32,coop,15928,0.2
957,32,defect,34810,0.45
957,32,exploitation,27262,0.35
958,32,coop,15610,0.2
958,32,defect,35011,0.45
958,32,exploitation,27379,0.35
959,32,coop,14396,0.18
959,32,defect,36614,0.47
959,32,exploitation,26990,0.35
960,32,coop,14537,0.19
960,32,defect,36676,0.47
960,32,exploitation,26787,0.34
961,32,coop,13836,0.18
961,32,defect,37145,0.48
961,32,exploitation,27019,0.35
962,32,coop,14381,0.18
962,32,defect,36844,0.47
962,32,exploitation,26775,0.34
963,32,coop,14492,0.19
963,32,defect,36481,0.47
963,32,exploitation,27027,0.35
964,32,coop,14058,0.18
964,32,defect,37229,0.48
964,32,exploitation,26713,0.34
965,32,coop,14375,0.18
965,32,defect,36808,0.47
965,32,exploitation,26817,0.34
966,32,coop,14068,0.18
966,32,defect,37174,0.48
966,32,exploitation,26758,0.34
967,32,coop,13691,0.18
967,32,defect,37277,0.48
967,32,exploitation,27032,0.35
968,32,coop,14841,0.19
968,32,defect,36054,0.46
968,32,exploitation,27105,0.35
969,32,coop,13921,0.18
969,32,defect,37337,0.48
969,32,exploitation,26742,0.34
970,32,coop,13766,0.18
970,32,defect,37770,0.48
970,32,exploitation,26464,0.34
971,32,coop,13883,0.18
971,32,defect,37674,0.48
971,32,exploitation,26443,0.34
972,32,coop,14041,0.18
972,32,defect,37268,0.48
972,32,exploitation,26691,0.34
973,32,coop,14842,0.19
973,32,defect,36513,0.47
973,32,exploitation,26645,0.34
974,32,coop,15071,0.19
974,32,defect,35612,0.46
974,32,exploitation,27317,0.35
975,32,coop,16219,0.21
975,32,defect,34204,0.44
975,32,exploitation,27577,0.35
976,32,coop,14754,0.19
976,32,defect,36087,0.46
976,32,exploitation,27159,0.35
977,32,coop,14934,0.19
977,32,defect,35814,0.46
977,32,exploitation,27252,0.35
978,32,coop,15971,0.2
978,32,defect,34193,0.44
978,32,exploitation,27836,0.36
979,32,coop,14964,0.19
979,32,defect,35695,0.46
979,32,exploitation,27341,0.35
980,32,coop,15221,0.2
980,32,defect,35357,0.45
980,32,exploitation,27422,0.35
981,32,coop,15028,0.19
981,32,defect,35478,0.45
981,32,exploitation,27494,0.35
982,32,coop,15165,0.19
982,32,defect,35560,0.46
982,32,exploitation,27275,0.35
983,32,coop,16964,0.22
983,32,defect,32971,0.42
983,32,exploitation,28065,0.36
984,32,coop,15748,0.2
984,32,defect,34939,0.45
984,32,exploitation,27313,0.35
985,32,coop,14791,0.19
985,32,defect,36057,0.46
985,32,exploitation,27152,0.35
986,32,coop,16842,0.22
986,32,defect,33463,0.43
986,32,exploitation,27695,0.36
987,32,coop,16064,0.21
987,32,defect,34163,0.44
987,32,exploitation,27773,0.36
988,32,coop,15339,0.2
988,32,defect,34940,0.45
988,32,exploitation,27721,0.36
989,32,coop,14294,0.18
989,32,defect,36215,0.46
989,32,exploitation,27491,0.35
990,32,coop,15258,0.2
990,32,defect,34947,0.45
990,32,exploitation,27795,0.36
991,32,coop,16638,0.21
991,32,defect,33818,0.43
991,32,exploitation,27544,0.35
992,32,coop,14292,0.18
992,32,defect,36484,0.47
992,32,exploitation,27224,0.35
993,32,coop,13568,0.17
993,32,defect,37679,0.48
993,32,exploitation,26753,0.34
994,32,coop,12671,0.16
994,32,defect,38650,0.5
994,32,exploitation,26679,0.34
995,32,coop,11925,0.15
995,32,defect,39959,0.51
995,32,exploitation,26116,0.33
996,32,coop,11137,0.14
996,32,defect,41238,0.53
996,32,exploitation,25625,0.33
997,32,coop,10285,0.13
997,32,defect,42091,0.54
997,32,exploitation,25624,0.33
998,32,coop,10407,0.13
998,32,defect,41974,0.54
998,32,exploitation,25619,0.33
999,32,coop,10265,0.13
999,32,defect,42258,0.54
999,32,exploitation,25477,0.33
1000,32,coop,10861,0.14
1000,32,defect,41378,0.53
1000,32,exploitation,25761,0.33
1,4,coop,29610,0.38
1,4,defect,19414,0.25
1,4,exploitation,28976,0.37
2,4,coop,30838,0.4
2,4,defect,18266,0.23
2,4,exploitation,28896,0.37
3,4,coop,28464,0.36
3,4,defect,20600,0.26
3,4,exploitation,28936,0.37
4,4,coop,27999,0.36
4,4,defect,20921,0.27
4,4,exploitation,29080,0.37
5,4,coop,28308,0.36
5,4,defect,20881,0.27
5,4,exploitation,28811,0.37
6,4,coop,30239,0.39
6,4,defect,18845,0.24
6,4,exploitation,28916,0.37
7,4,coop,32224,0.41
7,4,defect,17529,0.22
7,4,exploitation,28247,0.36
8,4,coop,30467,0.39
8,4,defect,18315,0.23
8,4,exploitation,29218,0.37
9,4,coop,31310,0.4
9,4,defect,17887,0.23
9,4,exploitation,28803,0.37
10,4,coop,31196,0.4
10,4,defect,17852,0.23
10,4,exploitation,28952,0.37
11,4,coop,30531,0.39
11,4,defect,18250,0.23
11,4,exploitation,29219,0.37
12,4,coop,32164,0.41
12,4,defect,17171,0.22
12,4,exploitation,28665,0.37
13,4,coop,30712,0.39
13,4,defect,18358,0.24
13,4,exploitation,28930,0.37
14,4,coop,30333,0.39
14,4,defect,18962,0.24
14,4,exploitation,28705,0.37
15,4,coop,27648,0.35
15,4,defect,21148,0.27
15,4,exploitation,29204,0.37
16,4,coop,28617,0.37
16,4,defect,20392,0.26
16,4,exploitation,28991,0.37
17,4,coop,26348,0.34
17,4,defect,22517,0.29
17,4,exploitation,29135,0.37
18,4,coop,24632,0.32
18,4,defect,24148,0.31
18,4,exploitation,29220,0.37
19,4,coop,24842,0.32
19,4,defect,23879,0.31
19,4,exploitation,29279,0.38
20,4,coop,25716,0.33
20,4,defect,23042,0.3
20,4,exploitation,29242,0.37
21,4,coop,23769,0.3
21,4,defect,24363,0.31
21,4,exploitation,29868,0.38
22,4,coop,24904,0.32
22,4,defect,23310,0.3
22,4,exploitation,29786,0.38
23,4,coop,24554,0.31
23,4,defect,23486,0.3
23,4,exploitation,29960,0.38
24,4,coop,25234,0.32
24,4,defect,22272,0.29
24,4,exploitation,30494,0.39
25,4,coop,25303,0.32
25,4,defect,22206,0.28
25,4,exploitation,30491,0.39
26,4,coop,25531,0.33
26,4,defect,22424,0.29
26,4,exploitation,30045,0.39
27,4,coop,26562,0.34
27,4,defect,21607,0.28
27,4,exploitation,29831,0.38
28,4,coop,26396,0.34
28,4,defect,21554,0.28
28,4,exploitation,30050,0.39
29,4,coop,26632,0.34
29,4,defect,21478,0.28
29,4,exploitation,29890,0.38
30,4,coop,27433,0.35
30,4,defect,20610,0.26
30,4,exploitation,29957,0.38
31,4,coop,27144,0.35
31,4,defect,20105,0.26
31,4,exploitation,30751,0.39
32,4,coop,27417,0.35
32,4,defect,20197,0.26
32,4,exploitation,30386,0.39
33,4,coop,27478,0.35
33,4,defect,20273,0.26
33,4,exploitation,30249,0.39
34,4,coop,27424,0.35
34,4,defect,20115,0.26
34,4,exploitation,30461,0.39
35,4,coop,29672,0.38
35,4,defect,18325,0.23
35,4,exploitation,30003,0.38
36,4,coop,28810,0.37
36,4,defect,19429,0.25
36,4,exploitation,29761,0.38
37,4,coop,28366,0.36
37,4,defect,20218,0.26
37,4,exploitation,29416,0.38
38,4,coop,28478,0.37
38,4,defect,19789,0.25
38,4,exploitation,29733,0.38
39,4,coop,30818,0.4
39,4,defect,17821,0.23
39,4,exploitation,29361,0.38
40,4,coop,28968,0.37
40,4,defect,19232,0.25
40,4,exploitation,29800,0.38
41,4,coop,29352,0.38
41,4,defect,18763,0.24
41,4,exploitation,29885,0.38
42,4,coop,29227,0.37
42,4,defect,18673,0.24
42,4,exploitation,30100,0.39
43,4,coop,29107,0.37
43,4,defect,18616,0.24
43,4,exploitation,30277,0.39
44,4,coop,27989,0.36
44,4,defect,19486,0.25
44,4,exploitation,30525,0.39
45,4,coop,28234,0.36
45,4,defect,19140,0.25
45,4,exploitation,30626,0.39
46,4,coop,28156,0.36
46,4,defect,19180,0.25
46,4,exploitation,30664,0.39
47,4,coop,27493,0.35
47,4,defect,20075,0.26
47,4,exploitation,30432,0.39
48,4,coop,26828,0.34
48,4,defect,20907,0.27
48,4,exploitation,30265,0.39
49,4,coop,25602,0.33
49,4,defect,22079,0.28
49,4,exploitation,30319,0.39
50,4,coop,27105,0.35
50,4,defect,20634,0.26
50,4,exploitation,30261,0.39
51,4,coop,26575,0.34
51,4,defect,21257,0.27
51,4,exploitation,30168,0.39
52,4,coop,28211,0.36
52,4,defect,20039,0.26
52,4,exploitation,29750,0.38
53,4,coop,27198,0.35
53,4,defect,21302,0.27
53,4,exploitation,29500,0.38
54,4,coop,27969,0.36
54,4,defect,20205,0.26
54,4,exploitation,29826,0.38
55,4,coop,26043,0.33
55,4,defect,22154,0.28
55,4,exploitation,29803,0.38
56,4,coop,26046,0.33
56,4,defect,22112,0.28
56,4,exploitation,29842,0.38
57,4,coop,24890,0.32
57,4,defect,23124,0.3
57,4,exploitation,29986,0.38
58,4,coop,24203,0.31
58,4,defect,23879,0.31
58,4,exploitation,29918,0.38
59,4,coop,24493,0.31
59,4,defect,23492,0.3
59,4,exploitation,30015,0.38
60,4,coop,25760,0.33
60,4,defect,22628,0.29
60,4,exploitation,29612,0.38
61,4,coop,25821,0.33
61,4,defect,22601,0.29
61,4,exploitation,29578,0.38
62,4,coop,27459,0.35
62,4,defect,20831,0.27
62,4,exploitation,29710,0.38
63,4,coop,30158,0.39
63,4,defect,18555,0.24
63,4,exploitation,29287,0.38
64,4,coop,30607,0.39
64,4,defect,18189,0.23
64,4,exploitation,29204,0.37
65,4,coop,32191,0.41
65,4,defect,16886,0.22
65,4,exploitation,28923,0.37
66,4,coop,33079,0.42
66,4,defect,16264,0.21
66,4,exploitation,28657,0.37
67,4,coop,33903,0.43
67,4,defect,15197,0.19
67,4,exploitation,28900,0.37
68,4,coop,33802,0.43
68,4,defect,15114,0.19
68,4,exploitation,29084,0.37
69,4,coop,35615,0.46
69,4,defect,13609,0.17
69,4,exploitation,28776,0.37
70,4,coop,35835,0.46
70,4,defect,13764,0.18
70,4,exploitation,28401,0.36
71,4,coop,36516,0.47
71,4,defect,12784,0.16
71,4,exploitation,28700,0.37
72,4,coop,36662,0.47
72,4,defect,12833,0.16
72,4,exploitation,28505,0.37
73,4,coop,38695,0.5
73,4,defect,11777,0.15
73,4,exploitation,27528,0.35
74,4,coop,38939,0.5
74,4,defect,11207,0.14
74,4,exploitation,27854,0.36
75,4,coop,39291,0.5
75,4,defect,11246,0.14
75,4,exploitation,27463,0.35
76,4,coop,38914,0.5
76,4,defect,11575,0.15
76,4,exploitation,27511,0.35
77,4,coop,38951,0.5
77,4,defect,11260,0.14
77,4,exploitation,27789,0.36
78,4,coop,38864,0.5
78,4,defect,11315,0.15
78,4,exploitation,27821,0.36
79,4,coop,36683,0.47
79,4,defect,12945,0.17
79,4,exploitation,28372,0.36
80,4,coop,36401,0.47
80,4,defect,13152,0.17
80,4,exploitation,28447,0.36
81,4,coop,35969,0.46
81,4,defect,13726,0.18
81,4,exploitation,28305,0.36
82,4,coop,35626,0.46
82,4,defect,13633,0.17
82,4,exploitation,28741,0.37
83,4,coop,35750,0.46
83,4,defect,13611,0.17
83,4,exploitation,28639,0.37
84,4,coop,35495,0.46
84,4,defect,14131,0.18
84,4,exploitation,28374,0.36
85,4,coop,35455,0.45
85,4,defect,14205,0.18
85,4,exploitation,28340,0.36
86,4,coop,35441,0.45
86,4,defect,14180,0.18
86,4,exploitation,28379,0.36
87,4,coop,35207,0.45
87,4,defect,14487,0.19
87,4,exploitation,28306,0.36
88,4,coop,35569,0.46
88,4,defect,14275,0.18
88,4,exploitation,28156,0.36
89,4,coop,35180,0.45
89,4,defect,14526,0.19
89,4,exploitation,28294,0.36
90,4,coop,34506,0.44
90,4,defect,15051,0.19
90,4,exploitation,28443,0.36
91,4,coop,34484,0.44
91,4,defect,15230,0.2
91,4,exploitation,28286,0.36
92,4,coop,34255,0.44
92,4,defect,15498,0.2
92,4,exploitation,28247,0.36
93,4,coop,36650,0.47
93,4,defect,13498,0.17
93,4,exploitation,27852,0.36
94,4,coop,36390,0.47
94,4,defect,13487,0.17
94,4,exploitation,28123,0.36
95,4,coop,37263,0.48
95,4,defect,13053,0.17
95,4,exploitation,27684,0.35
96,4,coop,38159,0.49
96,4,defect,12133,0.16
96,4,exploitation,27708,0.36
97,4,coop,38061,0.49
97,4,defect,12121,0.16
97,4,exploitation,27818,0.36
98,4,coop,38286,0.49
98,4,defect,11969,0.15
98,4,exploitation,27745,0.36
99,4,coop,38332,0.49
99,4,defect,11904,0.15
99,4,exploitation,27764,0.36
100,4,coop,38725,0.5
100,4,defect,11552,0.15
100,4,exploitation,27723,0.36
101,4,coop,40751,0.52
101,4,defect,10326,0.13
101,4,exploitation,26923,0.35
102,4,coop,40616,0.52
102,4,defect,10420,0.13
102,4,exploitation,26964,0.35
103,4,coop,39827,0.51
103,4,defect,11126,0.14
103,4,exploitation,27047,0.35
104,4,coop,40128,0.51
104,4,defect,10892,0.14
104,4,exploitation,26980,0.35
105,4,coop,38215,0.49
105,4,defect,11855,0.15
105,4,exploitation,27930,0.36
106,4,coop,36262,0.46
106,4,defect,13532,0.17
106,4,exploitation,28206,0.36
107,4,coop,34359,0.44
107,4,defect,14371,0.18
107,4,exploitation,29270,0.38
108,4,coop,34719,0.45
108,4,defect,14470,0.19
108,4,exploitation,28811,0.37
109,4,coop,34890,0.45
109,4,defect,13719,0.18
109,4,exploitation,29391,0.38
110,4,coop,35114,0.45
110,4,defect,13756,0.18
110,4,exploitation,29130,0.37
111,4,coop,37353,0.48
111,4,defect,12132,0.16
111,4,exploitation,28515,0.37
112,4,coop,37198,0.48
112,4,defect,12271,0.16
112,4,exploitation,28531,0.37
113,4,coop,35625,0.46
113,4,defect,13128,0.17
113,4,exploitation,29247,0.37
114,4,coop,34843,0.45
114,4,defect,14046,0.18
114,4,exploitation,29111,0.37
115,4,coop,34421,0.44
115,4,defect,14487,0.19
115,4,exploitation,29092,0.37
116,4,coop,34340,0.44
116,4,defect,14394,0.18
116,4,exploitation,29266,0.38
117,4,coop,36367,0.47
117,4,defect,13074,0.17
117,4,exploitation,28559,0.37
118,4,coop,36578,0.47
118,4,defect,12959,0.17
118,4,exploitation,28463,0.36
119,4,coop,36532,0.47
119,4,defect,12946,0.17
119,4,exploitation,28522,0.37
120,4,coop,34430,0.44
120,4,defect,14556,0.19
120,4,exploitation,29014,0.37
121,4,coop,35009,0.45
121,4,defect,13794,0.18
121,4,exploitation,29197,0.37
122,4,coop,34318,0.44
122,4,defect,14699,0.19
122,4,exploitation,28983,0.37
123,4,coop,32749,0.42
123,4,defect,15384,0.2
123,4,exploitation,29867,0.38
124,4,coop,32740,0.42
124,4,defect,15564,0.2
124,4,exploitation,29696,0.38
125,4,coop,35097,0.45
125,4,defect,13705,0.18
125,4,exploitation,29198,0.37
126,4,coop,33138,0.42
126,4,defect,14982,0.19
126,4,exploitation,29880,0.38
127,4,coop,33837,0.43
127,4,defect,14134,0.18
127,4,exploitation,30029,0.38
128,4,coop,33557,0.43
128,4,defect,14198,0.18
128,4,exploitation,30245,0.39
129,4,coop,34226,0.44
129,4,defect,13335,0.17
129,4,exploitation,30439,0.39
130,4,coop,32213,0.41
130,4,defect,14851,0.19
130,4,exploitation,30936,0.4
131,4,coop,32033,0.41
131,4,defect,15109,0.19
131,4,exploitation,30858,0.4
132,4,coop,30689,0.39
132,4,defect,15746,0.2
132,4,exploitation,31565,0.4
133,4,coop,30198,0.39
133,4,defect,16116,0.21
133,4,exploitation,31686,0.41
134,4,coop,29764,0.38
134,4,defect,17001,0.22
134,4,exploitation,31235,0.4
135,4,coop,28268,0.36
135,4,defect,17936,0.23
135,4,exploitation,31796,0.41
136,4,coop,28233,0.36
136,4,defect,17846,0.23
136,4,exploitation,31921,0.41
137,4,coop,26045,0.33
137,4,defect,19627,0.25
137,4,exploitation,32328,0.41
138,4,coop,27730,0.36
138,4,defect,18685,0.24
138,4,exploitation,31585,0.4
139,4,coop,29507,0.38
139,4,defect,17473,0.22
139,4,exploitation,31020,0.4
140,4,coop,29325,0.38
140,4,defect,17779,0.23
140,4,exploitation,30896,0.4
141,4,coop,31127,0.4
141,4,defect,16366,0.21
141,4,exploitation,30507,0.39
142,4,coop,30869,0.4
142,4,defect,16823,0.22
142,4,exploitation,30308,0.39
143,4,coop,30729,0.39
143,4,defect,17362,0.22
143,4,exploitation,29909,0.38
144,4,coop,30682,0.39
144,4,defect,16931,0.22
144,4,exploitation,30387,0.39
145,4,coop,29238,0.37
145,4,defect,18039,0.23
145,4,exploitation,30723,0.39
146,4,coop,27032,0.35
146,4,defect,19691,0.25
146,4,exploitation,31277,0.4
147,4,coop,26629,0.34
147,4,defect,20576,0.26
147,4,exploitation,30795,0.39
148,4,coop,28376,0.36
148,4,defect,19191,0.25
148,4,exploitation,30433,0.39
149,4,coop,28613,0.37
149,4,defect,19110,0.24
149,4,exploitation,30277,0.39
150,4,coop,26896,0.34
150,4,defect,19858,0.25
150,4,exploitation,31246,0.4
151,4,coop,26763,0.34
151,4,defect,20056,0.26
151,4,exploitation,31181,0.4
152,4,coop,26970,0.35
152,4,defect,19952,0.26
152,4,exploitation,31078,0.4
153,4,coop,26288,0.34
153,4,defect,21125,0.27
153,4,exploitation,30587,0.39
154,4,coop,24750,0.32
154,4,defect,22234,0.29
154,4,exploitation,31016,0.4
155,4,coop,26351,0.34
155,4,defect,21104,0.27
155,4,exploitation,30545,0.39
156,4,coop,26091,0.33
156,4,defect,21421,0.27
156,4,exploitation,30488,0.39
157,4,coop,25698,0.33
157,4,defect,21626,0.28
157,4,exploitation,30676,0.39
158,4,coop,23938,0.31
158,4,defect,23907,0.31
158,4,exploitation,30155,0.39
159,4,coop,22099,0.28
159,4,defect,25949,0.33
159,4,exploitation,29952,0.38
160,4,coop,21954,0.28
160,4,defect,25607,0.33
160,4,exploitation,30439,0.39
161,4,coop,22291,0.29
161,4,defect,25588,0.33
161,4,exploitation,30121,0.39
162,4,coop,22100,0.28
162,4,defect,25561,0.33
162,4,exploitation,30339,0.39
163,4,coop,21867,0.28
163,4,defect,25813,0.33
163,4,exploitation,30320,0.39
164,4,coop,23069,0.3
164,4,defect,25063,0.32
164,4,exploitation,29868,0.38
165,4,coop,22939,0.29
165,4,defect,25347,0.32
165,4,exploitation,29714,0.38
166,4,coop,25038,0.32
166,4,defect,23120,0.3
166,4,exploitation,29842,0.38
167,4,coop,27149,0.35
167,4,defect,21084,0.27
167,4,exploitation,29767,0.38
168,4,coop,27320,0.35
168,4,defect,21112,0.27
168,4,exploitation,29568,0.38
169,4,coop,27470,0.35
169,4,defect,20677,0.27
169,4,exploitation,29853,0.38
170,4,coop,27440,0.35
170,4,defect,20364,0.26
170,4,exploitation,30196,0.39
171,4,coop,29034,0.37
171,4,defect,19340,0.25
171,4,exploitation,29626,0.38
172,4,coop,29190,0.37
172,4,defect,19074,0.24
172,4,exploitation,29736,0.38
173,4,coop,28269,0.36
173,4,defect,20230,0.26
173,4,exploitation,29501,0.38
174,4,coop,28278,0.36
174,4,defect,19966,0.26
174,4,exploitation,29756,0.38
175,4,coop,28485,0.37
175,4,defect,20121,0.26
175,4,exploitation,29394,0.38
176,4,coop,28280,0.36
176,4,defect,20206,0.26
176,4,exploitation,29514,0.38
177,4,coop,26206,0.34
177,4,defect,22139,0.28
177,4,exploitation,29655,0.38
178,4,coop,26751,0.34
178,4,defect,21569,0.28
178,4,exploitation,29680,0.38
179,4,coop,26498,0.34
179,4,defect,21684,0.28
179,4,exploitation,29818,0.38
180,4,coop,27007,0.35
180,4,defect,21209,0.27
180,4,exploitation,29784,0.38
181,4,coop,24930,0.32
181,4,defect,23047,0.3
181,4,exploitation,30023,0.38
182,4,coop,24875,0.32
182,4,defect,23147,0.3
182,4,exploitation,29978,0.38
183,4,coop,25188,0.32
183,4,defect,22501,0.29
183,4,exploitation,30311,0.39
184,4,coop,24194,0.31
184,4,defect,23310,0.3
184,4,exploitation,30496,0.39
185,4,coop,23432,0.3
185,4,defect,24347,0.31
185,4,exploitation,30221,0.39
186,4,coop,21317,0.27
186,4,defect,26648,0.34
186,4,exploitation,30035,0.39
187,4,coop,21303,0.27
187,4,defect,26530,0.34
187,4,exploitation,30167,0.39
188,4,coop,21528,0.28
188,4,defect,26593,0.34
188,4,exploitation,29879,0.38
189,4,coop,21544,0.28
189,4,defect,26570,0.34
189,4,exploitation,29886,0.38
190,4,coop,21317,0.27
190,4,defect,26650,0.34
190,4,exploitation,30033,0.39
191,4,coop,22023,0.28
191,4,defect,25882,0.33
191,4,exploitation,30095,0.39
192,4,coop,20971,0.27
192,4,defect,26512,0.34
192,4,exploitation,30517,0.39
193,4,coop,20587,0.26
193,4,defect,26717,0.34
193,4,exploitation,30696,0.39
194,4,coop,20327,0.26
194,4,defect,27213,0.35
194,4,exploitation,30460,0.39
195,4,coop,18510,0.24
195,4,defect,29663,0.38
195,4,exploitation,29827,0.38
196,4,coop,19742,0.25
196,4,defect,28733,0.37
