round,seed,defect,exploit_,exploit,coop
873,450,31015,14276,15397,17312
874,450,29725,15117,14871,18287
875,450,31147,15079,14240,17534
876,450,30413,15203,14222,18162
877,450,29204,15296,14186,19314
878,450,31600,14291,14590,17519
879,450,33740,14912,13562,15786
880,450,33632,15070,13561,15737
881,450,31446,15755,13310,17489
882,450,33496,16082,12613,15809
883,450,31404,16691,12603,17302
884,450,31936,16461,12422,17181
885,450,31959,16522,12475,17044
886,450,32893,16753,12225,16129
887,450,32826,16614,12267,16293
888,450,32939,16690,12276,16095
889,450,33515,16450,12615,15420
890,450,35076,16179,12583,14162
891,450,35091,16196,12575,14138
892,450,33774,16339,12595,15292
893,450,34189,16290,12488,15033
894,450,32691,16220,12601,16488
895,450,33582,16028,12990,15400
896,450,34565,15789,12649,14997
897,450,36028,15293,12518,14161
898,450,34314,15902,12321,15463
899,450,36179,15851,12050,13920
900,450,34432,15814,12370,15384
901,450,33068,16268,12648,16016
902,450,31911,15414,13203,17472
903,450,33782,15505,12811,15902
904,450,32628,15017,13184,17171
905,450,33692,15174,13143,15991
906,450,32717,15745,13062,16476
907,450,31990,16068,12678,17264
908,450,33155,16710,12068,16067
909,450,32207,16736,12468,16589
910,450,32196,16742,12606,16456
911,450,32225,16784,12391,16600
912,450,33634,16114,12834,15418
913,450,33565,16173,13147,15115
914,450,32270,15551,13861,16318
915,450,32483,15443,13420,16654
916,450,32478,15451,13598,16473
917,450,32056,15565,13929,16450
918,450,30812,16060,13388,17740
919,450,30998,15959,13200,17843
920,450,29435,16119,13092,19354
921,450,29536,15963,13140,19361
922,450,31623,14823,14120,17434
923,450,32584,14736,14265,16415
924,450,31834,14928,14404,16834
925,450,30407,15215,14261,18117
926,450,30674,15136,14178,18012
927,450,30745,15150,14226,17879
928,450,31998,15163,14007,16832
929,450,31576,15165,14579,16680
930,450,30978,15577,14226,17219
931,450,29808,16384,14154,17654
932,450,29983,16143,14186,17688
933,450,28948,15501,14755,18796
934,450,30237,15694,14523,17546
935,450,29551,16253,14390,17806
936,450,27404,16036,14986,19574
937,450,29666,14967,15446,17921
938,450,31637,15239,14981,16143
939,450,31791,15135,14870,16204
940,450,31816,15062,14839,16283
941,450,33266,14254,15082,15398
942,450,33567,14067,15063,15303
943,450,31414,13725,15945,16916
944,450,29127,14063,16271,18539
945,450,29373,14004,16114,18509
946,450,28022,14388,15380,20210
947,450,25589,15221,15110,22080
948,450,25314,15526,15081,22079
949,450,26727,15045,15412,20816
950,450,25272,14924,15787,22017
951,450,24443,14614,15653,23290
952,450,23342,14784,15552,24322
953,450,22841,14662,15947,24550
954,450,20658,15672,15186,26484
955,450,20623,15502,15270,26605
956,450,21738,15013,15267,25982
957,450,22911,15270,14582,25237
958,450,23338,15087,14688,24887
959,450,24085,14871,14858,24186
960,450,24883,15244,14949,22924
961,450,24800,15301,14806,23093
962,450,26535,14578,15624,21263
963,450,27195,14178,15468,21159
964,450,27104,14300,15622,20974
965,450,26435,14250,15901,21414
966,450,25017,14368,16110,22505
967,450,25110,14429,16345,22116
968,450,25050,14454,16415,22081
969,450,23647,15054,16190,23109
970,450,23172,14836,15859,24133
971,450,24258,14838,16325,22579
972,450,25167,14984,16312,21537
973,450,27420,15359,15658,19563
974,450,27238,15614,15713,19435
975,450,25208,15976,15482,21334
976,450,25299,15876,15426,21399
977,450,24909,16037,15377,21677
978,450,24748,16011,15403,21838
979,450,23604,16804,14582,23010
980,450,24270,16638,14185,22907
981,450,24247,16688,14258,22807
982,450,25498,16927,13207,22368
983,450,25392,17165,13352,22091
984,450,23936,16509,13789,23766
985,450,24241,16423,13624,23712
986,450,25190,17249,13161,22400
987,450,24181,17967,13169,22683
988,450,24359,17676,13278,22687
989,450,22162,18876,12116,24846
990,450,21735,18896,11998,25371
991,450,23176,18559,12759,23506
992,450,25143,19338,11742,21777
993,450,25187,19382,11837,21594
994,450,23688,19309,12016,22987
995,450,24263,18941,11988,22808
996,450,22704,17891,12773,24632
997,450,23582,17527,13577,23314
998,450,25605,16905,14114,21376
999,450,25408,16991,14163,21438
1000,450,26649,16450,13903,20998
