round,seed,coop,exploit_,exploit,defect
873,2,10935,10927,19172,36966
874,2,12001,11779,18383,35837
875,2,12236,12323,18557,34884
876,2,13248,12031,19091,33630
877,2,13050,11597,18802,34551
878,2,13082,11730,18859,34329
879,2,12508,11685,17740,36067
880,2,13480,11751,17430,35339
881,2,12429,11795,17634,36142
882,2,11603,11757,17973,36667
883,2,10698,11017,18121,38164
884,2,10490,11176,18217,38117
885,2,12024,12234,17916,35826
886,2,11792,12433,18225,35550
887,2,11882,12437,18051,35630
888,2,13138,11684,18630,34548
889,2,13004,11907,18663,34426
890,2,12845,11978,18530,34647
891,2,14504,12010,19050,32436
892,2,14582,12115,19169,32134
893,2,13086,12188,18092,34634
894,2,11821,11801,18666,35712
895,2,12063,11618,18730,35589
896,2,11810,11615,18688,35887
897,2,12028,11689,18470,35813
898,2,13473,11138,19894,33495
899,2,14272,10960,19845,32923
900,2,14384,10762,19806,33048
901,2,14503,11292,20394,31811
902,2,13132,10820,19797,34251
903,2,13323,10783,20687,33207
904,2,13982,10527,21835,31656
905,2,13556,10737,21026,32681
906,2,14858,11476,20548,31118
907,2,13325,11921,19155,33599
908,2,13120,12105,18373,34402
909,2,13137,11886,18208,34769
910,2,13324,12133,19001,33542
911,2,13406,12070,19016,33508
912,2,13067,12116,18308,34509
913,2,12953,12175,18222,34650
914,2,13013,12133,18266,34588
915,2,13017,12197,18293,34493
916,2,13086,12112,18340,34462
917,2,12933,12173,18272,34622
918,2,14028,12399,18217,33356
919,2,14124,12414,18097,33365
920,2,14697,12932,17978,32393
921,2,13239,13312,17883,33566
922,2,12330,12284,18721,34665
923,2,12183,12292,18686,34839
924,2,13592,11974,19914,32520
925,2,15148,11370,20879,30603
926,2,15252,11335,20996,30417
927,2,16735,10414,22247,28604
928,2,17188,10510,23178,27124
929,2,15920,10333,23537,28210
930,2,17395,11430,23000,26175
931,2,17412,11414,23046,26128
932,2,17552,11321,23699,25428
933,2,17571,11366,23712,25351
934,2,17438,10959,23926,25677
935,2,18993,10997,23934,24076
936,2,19121,10868,24042,23969
937,2,18620,10806,23400,25174
938,2,18650,10781,23438,25131
939,2,18627,10719,23430,25224
940,2,18704,10810,23338,25148
941,2,20258,10949,23250,23543
942,2,21944,11571,22701,21784
943,2,20236,12558,21662,23544
944,2,19878,12646,21257,24219
945,2,18732,13506,21016,24746
946,2,18304,13487,20067,26142
947,2,18361,13518,19905,26216
948,2,19905,14090,18835,25170
949,2,19727,14029,19119,25125
950,2,19538,14174,19167,25121
951,2,21220,15196,18343,23241
952,2,19747,14364,18854,25035
953,2,19699,14388,18799,25114
954,2,21440,13896,19540,23124
955,2,19767,14973,18190,25070
956,2,19229,14249,18026,26496
957,2,19177,14407,18252,26164
958,2,17686,12909,19074,28331
959,2,17449,13022,19329,28200
960,2,17417,13042,19162,28379
961,2,19111,13920,18736,26233
962,2,19218,13855,18656,26271
963,2,19176,13828,18579,26417
964,2,18880,13983,17941,27196
965,2,17293,14334,17238,29135
966,2,17407,14331,17121,29141
967,2,17300,14285,17272,29143
968,2,17325,14349,17284,29042
969,2,17565,14193,18053,28189
970,2,17628,13979,17803,28590
971,2,16009,15035,17368,29588
972,2,16277,14973,17332,29418
973,2,16128,14971,17434,29467
974,2,15309,15074,17582,30035
975,2,15063,14952,17785,30200
976,2,14046,14711,18165,31078
977,2,13082,13656,18874,32388
978,2,12978,13808,19038,32176
979,2,11494,13673,18519,34314
980,2,11502,13629,18436,34433
981,2,11550,13613,18562,34275
982,2,11570,13618,18465,34347
983,2,11627,13615,18315,34443
984,2,11560,13511,18547,34382
985,2,12589,13301,18509,33601
986,2,12466,13145,18599,33790
987,2,12506,13218,18327,33949
988,2,11058,12120,18775,36047
989,2,9777,10827,19052,38344
990,2,11065,10326,20506,36103
991,2,11984,10610,20430,34976
992,2,12211,10486,20315,34988
993,2,13089,10894,19863,34154
994,2,12996,10782,19889,34333
995,2,12085,11321,19812,34782
996,2,12120,11253,19735,34892
997,2,12193,11333,19758,34716
998,2,12073,11364,19921,34642
999,2,12054,11188,19877,34881
1000,2,11975,11254,19845,34926
