round,seed,coop,exploit_,exploit,defect
873,256,13380,16553,11855,36212
874,256,11906,16649,11798,37647
875,256,11794,16305,11214,38687
876,256,10596,16640,11329,39435
877,256,9703,15931,11435,40931
878,256,10509,16098,11253,40140
879,256,10508,16153,11272,40067
880,256,10441,16147,11299,40113
881,256,10568,16144,11317,39971
882,256,10429,16253,11354,39964
883,256,9878,15762,11618,40742
884,256,9647,15846,11651,40856
885,256,9732,15906,11584,40778
886,256,10029,16511,11854,39606
887,256,11231,16336,12085,38348
888,256,11100,16192,12067,38641
889,256,12055,16178,12339,37428
890,256,12089,16190,12291,37430
891,256,11711,16269,12273,37747
892,256,12048,16440,12247,37265
893,256,13060,16934,12102,35904
894,256,14191,17257,11453,35099
895,256,14188,17193,11506,35113
896,256,12904,17602,11251,36243
897,256,13895,17545,10833,35727
898,256,14382,18171,10883,34564
899,256,14126,18254,10770,34850
900,256,13268,17877,11362,35493
901,256,13067,17414,11227,36292
902,256,11584,16860,11448,38108
903,256,11586,16868,11370,38176
904,256,12595,16591,11377,37437
905,256,13367,16345,11701,36587
906,256,12216,16632,11191,37961
907,256,10768,15543,11095,40594
908,256,10737,15339,10974,40950
909,256,10834,15631,11129,40406
910,256,10244,15434,11340,40982
911,256,9594,15333,11201,41872
912,256,8680,15114,10832,43374
913,256,8006,13904,11216,44874
914,256,9348,14888,11181,42583
915,256,9437,15012,11219,42332
916,256,8244,15109,9545,45102
917,256,8974,15075,10150,43801
918,256,9107,15246,10230,43417
919,256,9975,14832,11101,42092
920,256,9909,14862,11044,42185
921,256,10106,14873,10999,42022
922,256,11142,15177,10987,40694
923,256,12012,15596,11170,39222
924,256,13042,15789,11019,38150
925,256,14075,15857,10967,37101
926,256,13620,15689,11265,37426
927,256,14449,15483,11513,36555
928,256,12604,14420,11809,39167
929,256,10939,13492,11920,41649
930,256,11928,13143,12247,40682
931,256,13037,13505,12886,38572
932,256,12540,13501,12803,39156
933,256,12116,13303,12530,40051
934,256,11503,13018,12412,41067
935,256,10503,12713,12569,42215
936,256,9654,12929,11813,43604
937,256,8717,13102,11440,44741
938,256,8319,12479,11633,45569
939,256,7536,12695,11104,46665
940,256,7408,12775,11313,46504
941,256,8571,12613,11679,45137
942,256,9261,12872,12534,43333
943,256,9208,12826,12422,43544
944,256,10190,12660,13234,41916
945,256,10830,12735,13292,41143
946,256,11090,12668,13339,40903
947,256,10972,12717,13347,40964
948,256,11117,12750,13204,40929
949,256,10861,12542,13339,41258
950,256,9650,11324,13645,43381
951,256,10742,11061,14471,41726
952,256,12063,12452,14037,39448
953,256,11684,12358,13425,40533
954,256,13062,12169,14189,38580
955,256,11715,12021,13864,40400
956,256,11629,12300,14021,40050
957,256,12056,12361,13818,39765
958,256,12773,12772,13746,38709
959,256,13164,12635,13937,38264
960,256,13062,12656,14124,38158
961,256,13231,12618,14073,38078
962,256,13089,12777,13889,38245
963,256,14436,13478,13587,36499
964,256,14312,13523,13609,36556
965,256,13383,13605,13211,37801
966,256,13352,13498,13063,38087
967,256,13065,13651,13184,38100
968,256,11903,13670,12861,39566
969,256,12189,13497,12621,39693
970,256,13841,14789,12017,37353
971,256,13533,14949,12336,37182
972,256,13539,15000,12215,37246
973,256,14398,14815,12457,36330
974,256,14532,14814,12318,36336
975,256,13861,14963,12230,36946
976,256,13722,14862,12026,37390
977,256,12338,15261,11444,38957
978,256,11523,14706,11476,40295
979,256,11428,14723,11458,40391
980,256,11519,15450,11733,39298
981,256,13260,15798,11797,37145
982,256,14540,15590,12524,35346
983,256,15659,15197,12786,34358
984,256,15846,15189,12875,34090
985,256,16662,15037,13463,32838
986,256,15071,14040,13525,35364
987,256,13867,14534,12746,36853
988,256,13657,14628,12910,36805
989,256,12913,14469,12513,38105
990,256,12798,14495,12719,37988
991,256,11997,14352,12903,38748
992,256,12118,14456,12853,38573
993,256,12250,14337,12667,38746
994,256,11964,14512,12761,38763
995,256,13230,14117,13233,37420
996,256,11957,14315,12884,38844
997,256,12669,14480,13023,37828
998,256,11740,14576,12318,39366
999,256,12404,15455,12380,37761
1000,256,13697,15395,13612,35296
