round,seed,defect,exploit_,exploit,coop
873,588,20427,14926,13941,28706
874,588,19212,15078,13687,30023
875,588,20407,15150,13529,28914
876,588,20460,15287,13668,28585
877,588,21039,15459,13602,27900
878,588,20966,15482,13626,27926
879,588,20215,15236,13525,29024
880,588,18194,15025,13693,31088
881,588,18036,15174,14017,30773
882,588,17817,14885,13856,31442
883,588,18198,14931,13861,31010
884,588,18911,14789,14129,30171
885,588,21367,15505,13648,27480
886,588,21745,15594,13845,26816
887,588,20241,15314,14277,28168
888,588,19883,15335,14405,28377
889,588,20462,15335,14247,27956
890,588,21362,15592,14393,26653
891,588,20453,15345,14331,27871
892,588,19030,15279,14847,28844
893,588,18428,15233,14570,29769
894,588,17545,15245,15091,30119
895,588,16205,15233,15103,31459
896,588,15971,14557,14772,32700
897,588,15348,14883,14884,32885
898,588,15045,14909,14934,33112
899,588,14404,14413,14774,34409
900,588,14004,14264,14726,35006
901,588,13382,14081,14461,36076
902,588,13895,14582,14490,35033
903,588,13820,14424,14565,35191
904,588,13758,14009,14314,35919
905,588,13640,14380,14143,35837
906,588,11563,14968,13410,38059
907,588,12561,15055,13453,36931
908,588,11933,14575,13188,38304
909,588,11441,14744,13339,38476
910,588,12360,14692,13403,37545
911,588,11530,14884,13653,37933
912,588,11969,14736,13683,37612
913,588,12077,14691,13626,37606
914,588,12106,14781,13573,37540
915,588,11402,14222,13204,39172
916,588,11169,14358,13277,39196
917,588,10119,13344,13782,40755
918,588,10118,14078,14252,39552
919,588,9599,13599,13663,41139
920,588,9973,13537,13622,40868
921,588,8825,13434,13489,42252
922,588,8554,13061,13183,43202
923,588,6989,12966,12759,45286
924,588,7119,13200,12704,44977
925,588,6895,13129,12563,45413
926,588,7399,13117,12738,44746
927,588,7119,12933,12519,45429
928,588,7714,13095,12867,44324
929,588,8658,13808,12714,42820
930,588,8925,13679,12643,42753
931,588,9074,13717,12701,42508
932,588,8310,13764,12641,43285
933,588,8407,13562,12454,43577
934,588,8421,13649,12407,43523
935,588,8655,13688,12538,43119
936,588,8869,13853,12734,42544
937,588,8868,13655,12575,42902
938,588,8264,13319,12519,43898
939,588,9142,13574,13000,42284
940,588,8881,13429,12701,42989
941,588,8839,13347,12758,43056
942,588,8692,13578,12914,42816
943,588,8613,13474,12898,43015
944,588,10592,14018,12967,40423
945,588,10010,13668,12871,41451
946,588,8726,13372,12900,43002
947,588,10338,13050,13497,41115
948,588,10567,13058,13569,40806
949,588,10556,13246,13601,40597
950,588,12221,12897,13967,38915
951,588,12536,13275,14269,37920
952,588,12378,13138,14294,38190
953,588,13578,13151,14572,36699
954,588,11297,13418,13955,39330
955,588,11878,13781,14420,37921
956,588,12651,13498,14594,37257
957,588,12594,13800,14928,36678
958,588,13554,14042,14563,35841
959,588,14643,14395,14859,34103
960,588,14139,14394,14695,34772
961,588,14173,14211,14559,35057
962,588,14448,14129,14435,34988
963,588,13945,14493,14790,34772
964,588,14278,14485,14866,34371
965,588,15794,14324,14485,33397
966,588,15008,14281,14100,34611
967,588,14836,14100,13853,35211
968,588,14207,14018,13758,36017
969,588,13354,14097,13547,37002
970,588,14555,13803,13768,35874
971,588,14551,14020,13778,35651
972,588,13866,13960,13307,36867
973,588,15654,15363,12951,34032
974,588,15836,15090,12758,34316
975,588,15660,15276,12801,34263
976,588,15836,15282,12874,34008
977,588,15747,15168,12821,34264
978,588,14877,14732,12959,35432
979,588,16093,14818,13155,33934
980,588,14790,14495,13374,35341
981,588,16225,14799,13107,33869
982,588,16014,15063,13095,33828
983,588,16351,14965,13265,33419
984,588,18493,15120,13416,30971
985,588,17435,14584,13674,32307
986,588,18525,15309,12959,31207
987,588,18409,15502,13114,30975
988,588,18494,15492,13149,30865
989,588,20487,14892,13858,28763
990,588,21472,15740,13337,27451
991,588,21310,15666,13371,27653
992,588,21559,15616,13476,27349
993,588,21143,15647,13380,27830
994,588,20028,15624,13345,29003
995,588,19731,15696,13577,28996
996,588,19946,15971,13474,28609
997,588,20970,15755,13375,27900
998,588,20955,15675,13211,28159
999,588,20834,15932,13455,27779
1000,588,19450,15883,13107,29560
