round,seed,coop,exploit_,exploit,defect
873,128,42980,13289,13602,8129
874,128,41923,13717,13782,8578
875,128,40775,14203,13933,9089
876,128,41923,13618,13746,8713
877,128,41907,13643,13720,8730
878,128,41814,13571,13750,8865
879,128,40598,14017,13924,9461
880,128,42106,13715,13744,8435
881,128,41889,13797,13729,8585
882,128,43314,13502,13281,7903
883,128,44825,12726,12864,7585
884,128,45051,12790,12729,7430
885,128,46038,12329,12537,7096
886,128,46165,12282,12762,6791
887,128,45572,12512,12813,7103
888,128,44980,12792,13017,7211
889,128,44607,12731,13284,7378
890,128,45842,12602,12655,6901
891,128,44695,12560,13154,7591
892,128,43133,13009,13342,8516
893,128,45074,12705,12894,7327
894,128,44544,12780,13133,7543
895,128,43725,13013,13174,8088
896,128,44041,13033,13048,7878
897,128,43968,13091,13051,7890
898,128,44021,12926,12960,8093
899,128,44959,12850,12652,7539
900,128,45474,12748,12577,7201
901,128,45584,12623,12621,7172
902,128,44282,13111,12879,7728
903,128,45675,12700,12507,7118
904,128,45538,12769,12599,7094
905,128,47251,12336,12254,6159
906,128,47066,12286,12171,6477
907,128,46541,12433,12302,6724
908,128,46168,12339,12400,7093
909,128,44973,12831,12389,7807
910,128,46155,12464,12321,7060
911,128,47634,11853,11783,6730
912,128,46709,12371,12280,6640
913,128,48292,11826,11818,6064
914,128,49125,11771,11491,5613
915,128,49626,11577,11145,5652
916,128,48199,12209,11651,5941
917,128,49398,11636,11481,5485
918,128,46936,11225,12570,7269
919,128,44697,12134,12842,8327
920,128,46463,11509,12537,7491
921,128,46389,11470,12507,7634
922,128,46180,11347,12398,8075
923,128,46240,11461,12505,7794
924,128,45892,11564,12648,7896
925,128,46225,11469,12556,7750
926,128,48919,11920,11138,6023
927,128,49871,11642,10790,5697
928,128,50256,11731,10801,5212
929,128,49042,11787,11115,6056
930,128,48985,11847,11244,5924
931,128,48884,11779,11194,6143
932,128,48927,11744,11213,6116
933,128,49020,11627,11124,6229
934,128,49039,11711,11149,6101
935,128,49029,11871,11234,5866
936,128,45828,12798,11604,7770
937,128,45543,12950,11439,8068
938,128,45583,12872,11475,8070
939,128,45269,13043,11361,8327
940,128,44219,13092,11679,9010
941,128,44179,13137,11795,8889
942,128,42837,13801,12028,9334
943,128,43177,13674,11974,9175
944,128,41672,13908,12440,9980
945,128,40760,14292,12525,10423
946,128,39633,14286,12802,11279
947,128,39515,14533,13022,10930
948,128,41235,14160,13070,9535
949,128,39853,14366,13698,10083
950,128,40904,13855,13209,10032
951,128,41697,13779,13004,9520
952,128,43523,13246,12390,8841
953,128,41854,13900,12580,9666
954,128,43587,13646,12398,8369
955,128,44616,13069,12097,8218
956,128,44664,13161,12133,8042
957,128,44710,13025,12080,8185
958,128,44607,13242,12188,7963
959,128,44498,13158,12125,8219
960,128,44721,13076,12087,8116
961,128,42101,13628,12550,9721
962,128,41529,13709,12658,10104
963,128,41663,13703,12608,10026
964,128,41962,13695,12601,9742
965,128,41159,13744,12909,10188
966,128,40897,13835,12848,10420
967,128,42121,13195,12809,9875
968,128,40024,13241,13450,11285
969,128,40505,12976,13370,11149
970,128,40258,13114,13449,11179
971,128,40320,12952,13482,11246
972,128,42214,12640,13262,9884
973,128,41790,12818,13562,9830
974,128,40431,13030,13665,10874
975,128,42144,12648,13386,9822
976,128,44420,12280,13110,8190
977,128,44764,12197,12957,8082
978,128,45573,12192,12622,7613
979,128,45631,12066,12447,7856
980,128,46054,11885,12533,7528
981,128,43204,11729,13804,9263
982,128,44101,11303,13655,8941
983,128,42901,11652,13999,9448
984,128,41375,11199,14948,10478
985,128,41018,11280,14905,10797
986,128,41277,11142,14853,10728
987,128,41990,10925,15064,10021
988,128,43276,10718,14622,9384
989,128,45949,10631,13700,7720
990,128,46184,10533,13635,7648
991,128,48839,10958,12184,6019
992,128,48200,11084,12451,6265
993,128,49842,10695,11896,5567
994,128,49576,10619,12039,5766
995,128,48384,11139,12367,6110
996,128,48265,10924,12451,6360
997,128,46709,11296,12957,7038
998,128,46614,11140,12681,7565
999,128,46341,11326,13035,7298
1000,128,46452,11396,13022,7130
