round,seed,defect,exploit_,exploit,coop
873,179,3373,9697,11172,53758
874,179,3420,9759,11088,53733
875,179,3201,9772,11107,53920
876,179,3235,9619,11021,54125
877,179,3303,9760,11179,53758
878,179,3235,9715,11092,53958
879,179,3112,9473,10920,54495
880,179,3143,9504,10873,54480
881,179,2096,8083,10511,57310
882,179,2057,7954,10442,57547
883,179,2096,8239,10390,57275
884,179,2100,8126,10400,57374
885,179,2134,8074,10383,57409
886,179,2221,8104,10653,57022
887,179,2157,8072,10473,57298
888,179,2097,8253,10535,57115
889,179,2138,8253,10501,57108
890,179,2118,8229,10511,57142
891,179,2230,8020,10410,57340
892,179,2081,7984,10510,57425
893,179,2819,7709,12319,55153
894,179,2842,7881,12300,54977
895,179,2640,7957,12362,55041
896,179,2704,7729,12228,55339
897,179,1942,7807,10394,57857
898,179,1925,7783,10179,58113
899,179,1959,7973,10469,57599
900,179,1941,7907,10247,57905
901,179,2163,7891,10426,57520
902,179,2109,8093,10557,57241
903,179,2244,8288,10694,56774
904,179,2267,8363,10469,56901
905,179,2247,8080,10391,57282
906,179,1493,8030,8685,59792
907,179,1356,8045,8661,59938
908,179,1469,8045,8575,59911
909,179,1385,8213,8632,59770
910,179,1379,8058,8683,59880
911,179,1484,8054,8592,59870
912,179,1392,7794,8598,60216
913,179,1330,8114,8799,59757
914,179,1471,8206,8735,59588
915,179,1378,8052,8700,59870
916,179,1330,7888,8605,60177
917,179,1326,7796,8562,60316
918,179,1168,7614,8337,60881
919,179,1935,9140,9017,57908
920,179,2638,8674,11137,55551
921,179,2564,8623,10990,55823
922,179,2754,8962,11409,54875
923,179,2804,8765,11098,55333
924,179,2486,8760,11225,55529
925,179,2423,8660,11058,55859
926,179,2606,8746,11262,55386
927,179,2579,8801,11191,55429
928,179,1870,9197,8899,58034
929,179,1818,9173,8921,58088
930,179,1892,9315,8958,57835
931,179,2081,9206,9133,57580
932,179,1305,7741,8561,60393
933,179,1289,7714,8479,60518
934,179,1244,7904,8573,60279
935,179,1254,7648,8648,60450
936,179,1255,7737,8556,60452
937,179,1495,7784,8634,60087
938,179,1447,7634,8355,60564
939,179,1358,7689,8502,60451
940,179,1280,7663,8445,60612
941,179,1275,7635,8369,60721
942,179,1231,7709,8556,60504
943,179,1182,7678,8528,60612
944,179,1308,7613,8245,60834
945,179,1268,7872,8581,60279
946,179,1361,7891,8587,60161
947,179,1303,8048,8416,60233
948,179,1364,7881,8453,60302
949,179,1392,7944,8448,60216
950,179,1447,8020,8619,59914
951,179,1320,8078,8729,59873
952,179,1276,7914,8384,60426
953,179,1303,7829,8518,60350
954,179,1266,7768,8436,60530
955,179,1256,7823,8431,60490
956,179,1188,7739,8577,60496
957,179,1294,7930,8389,60387
958,179,1247,7868,8432,60453
959,179,1346,7805,8641,60208
960,179,1263,7751,8367,60619
961,179,1202,7513,8375,60910
962,179,1302,7621,8445,60632
963,179,1312,7639,8481,60568
964,179,1449,8057,8830,59664
965,179,1409,7891,8961,59739
966,179,1442,8066,8970,59522
967,179,1404,8052,8988,59556
968,179,1582,8403,8988,59027
969,179,1777,8350,9099,58774
970,179,1423,8299,8488,59790
971,179,1519,8340,8724,59417
972,179,1476,8250,8524,59750
973,179,1425,8265,8622,59688
974,179,1488,8580,8791,59141
975,179,1568,8431,8687,59314
976,179,2324,8337,10686,56653
977,179,2486,8093,10755,56666
978,179,2530,8174,10810,56486
979,179,2287,8097,10620,56996
980,179,2314,8127,10651,56908
981,179,2093,7800,10599,57508
982,179,1966,7587,10710,57737
983,179,2150,7540,10494,57816
984,179,2048,7645,10519,57788
985,179,2137,7650,10612,57601
986,179,2108,7672,10665,57555
987,179,2245,7727,10663,57365
988,179,2198,7654,10748,57400
989,179,2281,7778,10676,57265
990,179,2207,7772,10774,57247
991,179,2097,7869,10758,57276
992,179,2437,7943,10897,56723
993,179,3325,9694,10560,54421
994,179,3286,9862,10693,54159
995,179,3583,9973,10979,53465
996,179,3319,9774,10437,54470
997,179,3275,9856,10572,54297
998,179,3302,9817,10505,54376
999,179,3185,9893,10638,54284
1000,179,3198,9905,10693,54204
