round,seed,coop,exploit_,exploit,defect
873,256,8995,16826,10608,41571
874,256,8896,16948,10666,41490
875,256,8664,16725,10069,42542
876,256,9385,16192,10470,41953
877,256,8521,15662,10547,43270
878,256,9003,15786,10503,42708
879,256,8364,15898,9829,43909
880,256,8103,15728,9837,44332
881,256,8120,15908,10062,43910
882,256,8068,15966,9977,43989
883,256,8329,16301,9917,43453
884,256,8358,16372,9817,43453
885,256,9178,16517,9675,42630
886,256,10325,17461,10080,40134
887,256,9740,17749,9599,40912
888,256,9637,17643,9781,40939
889,256,9474,17375,9635,41516
890,256,9427,17445,9561,41567
891,256,9317,17441,9601,41641
892,256,8624,17150,9774,42452
893,256,7969,17141,9974,42916
894,256,8866,17503,9475,42156
895,256,9242,17787,9083,41888
896,256,8955,17732,8973,42340
897,256,9257,17675,8821,42247
898,256,10538,19065,8571,39826
899,256,10304,19217,8642,39837
900,256,9588,18892,9066,40454
901,256,10491,18804,8750,39955
902,256,10442,18840,8904,39814
903,256,11241,19723,8637,38399
904,256,12662,19469,8977,36892
905,256,13401,19105,9290,36204
906,256,15060,18892,10074,33974
907,256,13459,18107,10233,36201
908,256,14439,17887,10554,35120
909,256,14273,17749,10424,35554
910,256,14287,17800,10431,35482
911,256,14822,17912,10664,34602
912,256,13671,18125,10504,35700
913,256,12390,16491,11020,38099
914,256,12118,16798,11284,37800
915,256,12875,16293,11738,37094
916,256,14096,15803,11903,36198
917,256,13986,15825,11831,36358
918,256,12730,16033,11492,37745
919,256,13075,15773,11806,37346
920,256,12929,16014,12009,37048
921,256,11216,16156,10996,39632
922,256,10166,15268,10413,42153
923,256,10861,15240,10558,41341
924,256,10482,15039,10777,41702
925,256,11120,15099,10822,40959
926,256,12349,15624,11105,38922
927,256,13129,15387,11272,38212
928,256,12246,14559,11451,39744
929,256,13200,14724,11714,38362
930,256,13973,14420,11863,37744
931,256,14873,14826,12620,35681
932,256,16342,14550,12928,34180
933,256,16640,14577,12979,33804
934,256,15854,14526,13213,34407
935,256,14975,14034,13155,35836
936,256,13829,14249,12426,37496
937,256,12956,14435,11918,38691
938,256,12228,13955,12166,39651
939,256,12266,14018,12118,39598
940,256,10757,13287,12453,41503
941,256,10018,13128,11637,43217
942,256,10668,13575,12475,41282
943,256,9241,12561,12251,43947
944,256,9287,12571,12363,43779
945,256,9824,12501,12479,43196
946,256,9306,12196,12426,44072
947,256,8719,12161,12049,45071
948,256,9050,12283,11869,44798
949,256,8610,12198,12193,44999
950,256,7759,11347,12165,46729
951,256,8742,11273,13143,44842
952,256,10322,12544,12663,42471
953,256,10262,12455,12295,42988
954,256,10138,12213,12105,43544
955,256,8613,12310,11910,45167
956,256,8147,12269,11549,46035
957,256,7640,12009,11339,47012
958,256,8193,12334,11509,45964
959,256,7907,12272,11313,46508
960,256,7143,12067,11168,47622
961,256,7218,12103,11278,47401
962,256,6940,12084,11214,47762
963,256,8291,12775,10996,45938
964,256,8085,12840,11064,46011
965,256,8183,12964,11062,45791
966,256,7196,12617,10592,47595
967,256,7304,12589,10618,47489
968,256,6682,12551,10383,48384
969,256,6104,12387,10039,49470
970,256,7456,13989,9725,46830
971,256,7365,14035,9850,46750
972,256,7817,14243,10086,45854
973,256,8402,14182,10269,45147
974,256,8678,14158,10141,45023
975,256,7987,14331,9875,45807
976,256,7518,14280,9536,46666
977,256,7371,14320,9583,46726
978,256,6519,13633,9428,48420
979,256,6655,13762,9394,48189
980,256,7144,14853,9702,46301
981,256,8548,15523,9931,43998
982,256,8565,15609,9911,43915
983,256,8514,15642,9933,43911
984,256,8385,15734,9954,43927
985,256,9142,15348,10446,43064
986,256,7683,14284,10266,45767
987,256,7840,14212,10152,45796
988,256,7217,14231,10145,46407
989,256,6439,14200,10029,47332
990,256,6764,14151,9938,47147
991,256,6661,14033,10074,47232
992,256,6758,14148,9961,47133
993,256,7294,14250,9899,46557
994,256,6363,14362,9482,47793
995,256,6423,14371,9377,47829
996,256,6319,14417,9484,47780
997,256,6750,14516,9724,47010
998,256,6985,14495,9456,47064
999,256,7466,15641,9507,45386
1000,256,8659,15736,10938,42667
