round,seed,defect,exploit_,exploit,coop
873,894,31918,12613,16090,17379
874,894,29462,13336,15764,19438
875,894,29231,13513,15811,19445
876,894,29360,13555,15689,19396
877,894,27757,13759,15561,20923
878,894,29486,13895,15270,19349
879,894,31608,13086,15741,17565
880,894,33123,13424,15127,16326
881,894,33298,13396,15037,16269
882,894,33253,13255,15177,16315
883,894,33329,13367,15084,16220
884,894,33201,13357,15102,16340
885,894,31789,14064,14755,17392
886,894,30311,14589,14190,18910
887,894,31614,14160,14133,18093
888,894,31465,14242,14280,18013
889,894,32153,14062,14305,17480
890,894,29676,14536,14440,19348
891,894,29888,14545,14402,19165
892,894,29195,14960,14185,19660
893,894,28729,14820,14118,20333
894,894,27330,15385,13844,21441
895,894,27337,15181,13887,21595
896,894,27304,15323,13887,21486
897,894,25745,15095,13848,23312
898,894,25825,15043,13935,23197
899,894,24721,14759,14202,24318
900,894,24884,14797,14232,24087
901,894,27087,14125,14856,21932
902,894,27719,13803,14753,21725
903,894,27770,13937,14920,21373
904,894,26866,14205,14970,21959
905,894,27010,14079,14847,22064
906,894,28167,13799,14945,21089
907,894,29459,13801,14714,20026
908,894,28206,13366,15359,21069
909,894,28032,13483,15326,21159
910,894,29454,12616,15546,20384
911,894,29177,13025,15821,19977
912,894,28123,12708,15946,21223
913,894,28206,12830,15937,21027
914,894,29384,12444,16250,19922
915,894,30548,12466,16160,18826
916,894,30140,12734,16116,19010
917,894,29966,12625,15893,19516
918,894,30045,12556,16020,19379
919,894,29999,12650,16042,19309
920,894,31063,12233,16172,18532
921,894,30910,12377,16325,18388
922,894,29232,12489,16097,20182
923,894,28256,12731,16106,20907
924,894,27305,12299,16717,21679
925,894,25777,12118,16778,23327
926,894,25680,11918,16734,23668
927,894,24514,12332,16524,24630
928,894,26187,12540,16294,22979
929,894,26039,12388,16395,23178
930,894,25101,12244,16557,24098
931,894,24721,12298,16679,24302
932,894,26901,12406,16506,22187
933,894,27644,12318,16892,21146
934,894,28284,12299,16596,20821
935,894,27726,12323,16533,21418
936,894,27217,12705,16025,22053
937,894,27100,12725,16021,22154
938,894,29273,13609,15010,20108
939,894,29373,13722,15095,19810
940,894,30154,13328,14896,19622
941,894,28709,13641,15013,20637
942,894,30488,13239,15180,19093
943,894,30028,13507,15167,19298
944,894,29777,13528,15128,19567
945,894,28796,13154,15145,20905
946,894,27214,14015,15228,21543
947,894,27598,13786,15093,21523
948,894,25138,14617,14635,23610
949,894,25041,14417,14710,23832
950,894,25584,14568,14666,23182
951,894,24740,14502,14545,24213
952,894,22351,13891,15010,26748
953,894,22402,13808,14827,26963
954,894,23153,13992,14986,25869
955,894,22819,13976,15016,26189
956,894,24980,13367,15560,24093
957,894,25729,13330,15723,23218
958,894,24721,13716,15261,24302
959,894,24812,13769,15210,24209
960,894,25896,14053,14730,23321
961,894,25779,14183,14788,23250
962,894,24423,14489,14386,24702
963,894,24333,14596,14418,24653
964,894,25640,14879,14423,23058
965,894,26104,14844,14238,22814
966,894,25544,15030,14312,23114
967,894,27961,14529,14825,20685
968,894,26388,14418,15173,22021
969,894,25313,14208,15542,22937
970,894,25377,14168,15601,22854
971,894,25022,14251,15683,23044
972,894,23951,13913,15895,24241
973,894,24694,13801,15685,23820
974,894,24862,13696,15783,23659
975,894,24423,13558,15599,24420
976,894,23578,13698,15870,24854
977,894,23871,13572,15726,24831
978,894,25217,13364,16403,23016
979,894,28319,12908,16183,20590
980,894,26907,13243,15981,21869
981,894,26739,13256,16046,21959
982,894,27718,13562,15949,20771
983,894,28191,13543,16289,19977
984,894,28252,13432,15916,20400
985,894,26219,13903,16268,21610
986,894,25955,13728,16113,22204
987,894,25656,13524,16240,22580
988,894,26653,13960,15851,21536
989,894,25494,14364,15825,22317
990,894,24866,14547,15795,22792
991,894,24749,14508,15762,22981
992,894,24561,14485,15795,23159
993,894,22956,14803,16907,23334
994,894,22981,14348,16252,24419
995,894,21667,14625,16444,25264
996,894,18937,15059,15843,28161
997,894,18856,14869,16106,28169
998,894,18419,15004,16154,28423
999,894,17053,15285,16588,29074
1000,894,15054,15559,16525,30862
