round,seed,defect,exploit_,exploit,coop
873,895,29408,16402,15128,17062
874,895,28412,16553,15537,17498
875,895,29762,16548,14934,16756
876,895,27762,15680,15998,18560
877,895,27783,15623,16166,18428
878,895,27902,15598,16015,18485
879,895,29222,14721,16293,17764
880,895,27808,15386,16663,18143
881,895,25675,14844,17504,19977
882,895,23731,14735,17623,21911
883,895,23708,14775,17535,21982
884,895,24471,14699,17323,21507
885,895,23402,14680,16979,22939
886,895,22595,13993,17245,24167
887,895,20857,14624,16427,26092
888,895,20742,14613,16614,26031
889,895,20889,14524,16310,26277
890,895,18857,14621,16371,28151
891,895,18928,14442,16237,28393
892,895,19003,14313,16124,28560
893,895,18915,14314,16217,28554
894,895,19051,14318,16063,28568
895,895,19854,14497,15747,27902
896,895,21167,14484,16237,26112
897,895,21274,14547,16297,25882
898,895,19498,14435,16036,28031
899,895,19657,14550,15901,27892
900,895,21632,15318,15247,25803
901,895,21901,15138,15258,25703
902,895,21566,15447,15362,25625
903,895,21319,15562,15247,25872
904,895,19966,14822,15614,27598
905,895,20505,15025,16378,26092
906,895,21399,15329,16191,25081
907,895,20854,15426,16509,25211
908,895,20857,15349,16542,25252
909,895,20887,15207,16383,25523
910,895,21037,15226,16417,25320
911,895,20845,15401,16462,25292
912,895,21200,15258,16338,25204
913,895,22222,15630,16456,23692
914,895,22856,16133,16597,22414
915,895,20790,17472,15408,24330
916,895,19763,18369,14960,24908
917,895,21380,18252,15305,23063
918,895,19708,16779,16559,24954
919,895,21407,16005,17414,23174
920,895,21355,16099,17460,23086
921,895,20769,15913,18129,23189
922,895,22520,16358,17441,21681
923,895,23542,15551,17666,21241
924,895,25278,15301,17808,19613
925,895,25254,15313,17906,19527
926,895,26350,14230,18396,19024
927,895,27047,13747,18414,18792
928,895,25577,14876,18176,19371
929,895,25843,15011,17866,19280
930,895,25583,15020,18071,19326
931,895,24986,14979,17431,20604
932,895,25092,14991,17519,20398
933,895,25652,15094,16998,20256
934,895,26952,15252,17103,18693
935,895,24976,15804,16569,20651
936,895,25519,16008,17178,19295
937,895,25590,15872,17064,19474
938,895,26878,16312,15854,18956
939,895,26328,15728,16118,19826
940,895,26361,15645,16090,19904
941,895,28175,16500,15140,18185
942,895,28516,16482,15083,17919
943,895,27928,16109,14864,19099
944,895,27376,16181,15107,19336
945,895,29837,14759,15864,17540
946,895,29696,14996,15901,17407
947,895,29449,14941,15982,17628
948,895,28637,14919,15783,18661
949,895,27788,14540,15917,19755
950,895,30429,14385,15535,17651
951,895,30198,14367,15497,17938
952,895,28079,14882,15540,19499
953,895,30004,13513,16576,17907
954,895,28289,14331,15966,19414
955,895,26214,15324,15125,21337
956,895,25232,15711,14397,22660
957,895,27503,16513,13356,20628
958,895,29454,15287,14272,18987
959,895,30364,14874,14907,17855
960,895,30310,14955,14877,17858
961,895,28140,14450,15956,19454
962,895,27138,14101,16111,20650
963,895,26160,14717,15804,21319
964,895,26030,14773,15637,21560
965,895,27021,14420,16275,20284
966,895,28979,14191,16051,18779
967,895,28280,14321,16402,18997
968,895,28825,14424,16293,18458
969,895,30079,14770,15301,17850
970,895,29354,14467,15343,18836
971,895,29398,14300,15445,18857
972,895,30307,13746,15717,18230
973,895,29353,14383,15366,18898
974,895,30370,14471,15427,17732
975,895,29380,15011,14668,18941
976,895,28691,14874,14582,19853
977,895,28506,14931,14669,19894
978,895,28551,14979,14554,19916
979,895,29376,14706,15123,18795
980,895,27402,15293,14765,20540
981,895,25063,16061,14164,22712
982,895,25081,16140,14049,22730
983,895,24473,15609,14110,23808
984,895,24359,15721,14170,23750
985,895,24158,15747,14155,23940
986,895,23261,15365,14659,24715
987,895,25412,14956,14965,22667
988,895,24401,14801,15092,23706
989,895,23592,14783,14695,24930
990,895,24190,14456,15198,24156
991,895,24686,14199,15102,24013
992,895,22583,14072,15119,26226
993,895,24654,13304,15846,24196
994,895,23873,13720,15983,24424
995,895,25219,13094,15816,23871
996,895,27317,12971,16348,21364
997,895,26109,13071,16229,22591
998,895,27581,13187,15485,21747
999,895,27387,13322,15798,21493
1000,895,29593,14187,14868,19352
