round,seed,coop,exploit_,exploit,defect
873,32,18994,14152,13761,31093
874,32,19008,14240,13796,30956
875,32,18255,14257,13400,32088
876,32,16870,14539,12849,33742
877,32,17022,14450,12869,33659
878,32,17252,14919,12561,33268
879,32,17896,14818,13424,31862
880,32,16558,13963,13762,33717
881,32,16768,14315,13659,33258
882,32,16632,14338,14025,33005
883,32,16691,14267,13705,33337
884,32,16483,14232,14049,33236
885,32,15639,13901,13903,34557
886,32,15455,13539,13889,35117
887,32,16734,13651,14103,33512
888,32,17883,13844,14176,32097
889,32,16367,13231,14930,33472
890,32,16618,13178,14777,33427
891,32,15176,13137,14551,35136
892,32,15258,13222,14592,34928
893,32,14084,13559,14040,36317
894,32,14234,13482,14036,36248
895,32,15869,13318,14798,34015
896,32,15461,13418,14949,34172
897,32,15917,13103,14649,34331
898,32,15470,13146,14986,34398
899,32,16963,13233,14994,32810
900,32,17035,13328,14980,32657
901,32,15589,12936,15164,34311
902,32,15292,13080,15196,34432
903,32,16747,13380,14552,33321
904,32,16774,13388,14697,33141
905,32,17985,12819,15381,31815
906,32,18181,13039,15817,30963
907,32,17359,13182,15444,32015
908,32,16002,13231,15316,33451
909,32,16063,13002,15084,33851
910,32,16089,13163,15266,33482
911,32,16897,13381,15137,32585
912,32,17469,13377,15486,31668
913,32,18409,13553,15382,30656
914,32,18523,13349,15162,30966
915,32,18624,13487,15010,30879
916,32,17059,13974,14355,32612
917,32,17175,14068,14564,32193
918,32,17009,14310,14685,31996
919,32,17259,14133,14638,31970
920,32,16963,14145,14613,32279
921,32,18499,14707,14040,30754
922,32,20050,14712,14113,29125
923,32,21639,14500,14916,26945
924,32,20152,14494,14854,28500
925,32,21561,14299,14820,27320
926,32,21269,14461,14734,27536
927,32,23107,14248,14783,25862
928,32,21391,13899,14935,27775
929,32,22391,13759,15511,26339
930,32,20513,13593,15372,28522
931,32,20908,13891,15152,28049
932,32,20225,13810,14739,29226
933,32,19994,13800,14791,29415
934,32,20013,13855,14892,29240
935,32,20054,13717,14807,29422
936,32,18730,13234,15161,30875
937,32,18869,13175,15143,30813
938,32,18229,13102,14781,31888
939,32,16211,13664,13964,34161
940,32,15809,13421,14118,34652
941,32,14856,13151,13519,36474
942,32,13757,13214,13714,37315
943,32,14763,13152,14115,35970
944,32,13061,12804,14148,37987
945,32,14341,12640,14174,36845
946,32,14088,12563,14307,37042
947,32,14214,12725,14258,36803
948,32,13050,12510,14104,38336
949,32,12120,12683,13310,39887
950,32,11879,12691,13235,40195
951,32,12648,12862,13486,39004
952,32,12637,12833,13479,39051
953,32,13763,13389,13413,37435
954,32,12989,13208,13397,38406
955,32,13241,13066,13362,38331
956,32,12627,12915,13261,39197
957,32,13278,13119,13287,38316
958,32,14358,13032,13870,36740
959,32,14517,13129,13870,36484
960,32,13257,12792,13569,38382
961,32,12569,12822,13722,38887
962,32,13123,12747,13546,38584
963,32,13205,12730,13827,38238
964,32,12869,12522,13769,38840
965,32,14375,11891,14926,36808
966,32,13254,11727,14816,38203
967,32,12915,11846,14923,38316
968,32,14012,11742,15164,37082
969,32,13140,11896,14511,38453
970,32,12947,11775,14387,38891
971,32,13005,11789,14396,38810
972,32,13097,11819,14663,38421
973,32,14001,12183,14166,37650
974,32,14256,12686,14319,36739
975,32,15318,12956,14255,35471
976,32,13895,12863,13933,37309
977,32,14056,13198,13753,36993
978,32,15126,13501,14094,35279
979,32,14218,13293,13669,36820
980,32,13519,12999,13880,37602
981,32,13371,13308,13774,37547
982,32,13382,13033,13701,37884
983,32,15136,13651,13939,35274
984,32,14044,13589,13321,37046
985,32,13208,13399,13227,38166
986,32,14969,13258,14179,35594
987,32,14418,13014,14460,36108
988,32,13517,13171,14263,37049
989,32,12653,12954,14213,38180
990,32,13609,12778,14649,36964
991,32,14761,12583,14676,35980
992,32,12744,12004,14683,38569
993,32,12103,11860,14357,39680
994,32,11957,11845,14598,39600
995,32,11216,10871,14800,41113
996,32,10497,10728,14615,42160
997,32,10312,10976,14706,42006
998,32,11031,11189,14866,40914
999,32,11786,11275,15281,39658
1000,32,12546,11509,15149,38796
