,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,7,26,5,2
324,7,26,5,2
325,7,26,5,2
326,7,26,5,2
327,7,25,6,2
328,7,24,7,2
329,7,25,6,2
330,8,24,6,2
331,8,25,5,2
332,8,24,5,3
333,8,25,4,3
334,8,26,4,2
335,9,25,4,2
336,8,26,4,2
337,7,26,4,3
338,7,26,4,3
339,7,26,4,3
340,7,26,4,3
341,7,26,4,3
342,7,26,4,3
343,8,26,3,3
344,9,25,3,3
345,9,25,3,3
346,8,25,4,3
347,8,24,5,3
348,8,24,5,3
349,8,24,5,3
350,9,24,4,3
351,8,25,4,3
352,8,26,4,2
353,8,26,4,2
354,8,25,4,3
355,9,24,4,3
356,9,24,4,3
357,10,23,4,3
358,10,23,4,3
359,10,23,4,3
360,10,24,3,3
361,11,23,3,3
362,11,22,4,3
363,11,22,4,3
364,11,22,4,3
365,11,21,5,3
366,10,22,5,3
367,10,22,5,3
368,11,21,5,3
369,10,21,5,4
370,10,21,5,4
371,10,22,4,4
372,10,22,4,4
373,10,22,4,4
374,9,23,4,4
375,9,22,4,5
376,10,21,4,5
377,10,21,4,5
378,10,22,3,5
379,9,22,4,5
380,8,22,5,5
381,9,21,5,5
382,9,21,5,5
383,10,21,5,4
384,10,21,6,3
385,10,21,6,3
386,10,22,5,3
387,10,22,5,3
388,10,22,5,3
389,9,23,5,3
390,9,22,5,4
391,8,23,5,4
392,9,22,5,4
393,9,22,5,4
394,9,22,5,4
395,9,23,5,3
396,10,22,5,3
397,10,21,6,3
398,9,21,7,3
399,9,21,7,3
400,9,21,7,3
401,9,22,6,3
402,8,23,6,3
403,9,23,6,2
404,9,22,6,3
405,10,21,6,3
406,10,21,6,3
407,9,21,7,3
408,8,22,7,3
409,7,22,7,4
410,7,22,7,4
411,6,23,7,4
412,6,22,8,4
413,6,22,8,4
414,6,21,9,4
415,6,20,10,4
416,7,20,9,4
417,7,20,10,3
418,7,20,10,3
419,6,21,10,3
420,6,22,9,3
421,6,22,9,3
422,6,23,8,3
423,6,23,8,3
424,6,24,7,3
425,6,24,7,3
426,6,24,7,3
427,6,25,6,3
428,6,24,6,4
429,7,23,6,4
430,7,24,6,3
431,7,24,6,3
432,7,25,6,2
433,7,24,7,2
434,8,23,7,2
435,8,23,7,2
436,8,23,7,2
437,8,24,6,2
438,9,23,6,2
439,8,24,6,2
440,8,25,5,2
441,8,24,6,2
442,8,23,7,2
443,8,24,6,2
444,9,23,6,2
445,9,22,7,2
446,9,23,6,2
447,10,23,5,2
448,10,22,5,3
449,9,22,6,3
450,9,22,6,3
451,9,22,6,3
452,8,22,7,3
453,7,23,7,3
454,7,24,6,3
455,7,24,6,3
456,8,24,5,3
457,8,25,5,2
458,8,25,4,3
459,8,26,3,3
460,8,26,3,3
461,8,25,3,4
462,8,25,3,4
463,9,25,2,4
464,8,26,2,4
465,7,27,2,4
466,7,27,2,4
467,7,27,2,4
468,7,28,2,3
469,7,27,2,4
470,7,27,2,4
471,8,26,2,4
472,8,25,3,4
473,8,25,3,4
474,7,26,3,4
475,7,26,3,4
476,7,25,3,5
477,7,25,3,5
478,8,24,3,5
479,8,24,3,5
480,8,25,3,4
481,7,25,3,5
482,7,25,3,5
483,7,25,3,5
484,7,24,3,6
485,6,25,3,6
486,6,25,3,6
487,6,24,3,7
488,6,23,3,8
489,6,22,3,9
490,6,23,3,8
491,6,22,3,9
492,6,22,3,9
493,6,22,3,9
494,6,22,3,9
495,7,21,3,9
496,7,21,3,9
497,7,20,3,10
498,8,19,3,10
499,8,18,3,11
500,8,19,2,11
501,7,20,2,11
502,6,20,3,11
503,6,19,4,11
504,6,18,5,11
505,7,17,5,11
506,7,17,5,11
507,7,18,5,10
508,7,18,5,10
509,7,17,5,11
510,7,17,5,11
511,7,17,5,11
512,7,17,5,11
513,6,18,5,11
514,6,18,5,11
515,6,18,5,11
516,5,19,5,11
517,4,19,5,12
518,3,20,5,12
519,3,19,5,13
520,2,19,5,14
521,2,18,5,15
522,2,17,5,16
523,2,17,6,15
524,2,16,6,16
525,2,17,5,16
526,2,18,5,15
527,2,17,5,16
528,2,18,5,15
529,2,18,5,15
530,2,18,5,15
531,2,18,5,15
532,2,17,5,16
533,2,17,5,16
534,2,17,6,15
535,3,17,6,14
536,3,16,7,14
537,3,17,7,13
538,3,18,7,12
539,3,18,7,12
540,4,17,7,12
541,4,16,7,13
542,5,15,7,13
543,5,15,6,14
544,5,16,6,13
545,5,16,6,13
546,5,16,6,13
547,5,16,7,12
548,5,16,8,11
549,4,16,8,12
550,5,15,8,12
551,5,16,7,12
552,5,16,7,12
553,6,15,7,12
554,5,16,7,12
555,5,15,7,13
556,5,16,7,12
557,5,16,7,12
558,5,17,7,11
559,5,18,6,11
560,5,19,5,11
561,5,20,5,10
562,5,19,5,11
563,5,19,5,11
564,5,19,5,11
565,5,19,5,11
566,5,18,5,12
567,4,19,5,12
568,5,19,4,12
569,5,18,4,13
570,4,18,4,14
571,4,18,4,14
572,4,17,4,15
573,4,17,4,15
574,4,18,4,14
575,4,19,4,13
576,4,18,4,14
577,4,17,4,15
578,5,17,3,15
579,5,18,3,14
580,5,18,3,14
581,4,18,3,15
582,5,17,3,15
583,5,17,3,15
584,6,16,3,15
585,6,15,4,15
586,6,16,4,14
587,6,17,4,13
588,7,17,4,12
589,7,16,4,13
590,6,16,5,13
591,6,16,4,14
592,5,17,4,14
593,5,16,4,15
594,5,16,4,15
595,5,16,4,15
596,5,17,4,14
597,5,18,4,13
598,5,18,4,13
599,5,17,4,14
600,5,17,4,14
601,4,17,5,14
602,4,17,5,14
603,4,18,5,13
604,4,19,5,12
605,4,19,4,13
606,4,20,4,12
607,4,19,5,12
608,4,19,5,12
609,4,19,5,12
610,5,19,5,11
611,5,20,4,11
612,6,19,4,11
613,5,19,4,12
614,5,20,3,12
615,5,21,2,12
616,4,21,2,13
617,4,21,2,13
618,4,21,2,13
619,4,21,2,13
620,4,20,2,14
621,4,19,2,15
622,5,18,2,15
623,6,18,2,14
624,7,17,2,14
625,7,17,2,14
626,8,17,2,13
627,8,17,3,12
628,7,18,3,12
629,7,17,3,13
630,8,16,3,13
631,8,16,3,13
632,8,16,3,13
633,7,16,3,14
634,8,15,3,14
635,8,15,3,14
636,8,14,3,15
637,7,14,3,16
638,7,14,3,16
639,7,14,3,16
640,7,14,3,16
641,7,14,3,16
642,7,14,4,15
643,7,15,4,14
644,7,16,4,13
645,6,17,4,13
646,6,17,5,12
647,5,18,5,12
648,5,18,5,12
649,5,18,5,12
650,6,17,5,12
651,6,17,5,12
652,6,17,4,13
653,6,17,4,13
654,6,17,4,13
655,5,18,4,13
656,5,17,5,13
657,5,17,5,13
658,5,18,5,12
659,5,19,5,11
660,5,18,6,11
661,5,17,7,11
662,6,16,7,11
663,6,16,7,11
664,7,15,7,11
665,7,14,7,12
666,6,14,7,13
667,6,14,7,13
668,6,14,7,13
669,7,13,7,13
670,7,14,7,12
671,7,15,7,11
672,7,16,6,11
673,7,15,7,11
674,7,16,7,10
675,7,17,6,10
676,7,17,7,9
677,6,18,7,9
678,6,17,8,9
679,6,18,7,9
680,6,19,7,8
681,6,18,7,9
682,6,18,7,9
683,6,18,7,9
684,6,18,8,8
685,6,17,9,8
686,6,18,8,8
687,6,18,8,8
688,5,18,9,8
689,5,19,8,8
690,4,20,8,8
691,4,19,8,9
692,4,19,8,9
693,4,20,8,8
694,4,21,7,8
695,4,20,7,9
696,3,21,7,9
697,3,22,7,8
698,3,22,6,9
699,3,22,6,9
700,3,22,6,9
701,3,21,6,10
702,3,20,6,11
703,3,19,6,12
704,3,18,6,13
705,3,18,7,12
706,3,19,7,11
707,3,18,8,11
708,3,19,7,11
709,4,19,7,10
710,4,20,6,10
711,4,20,6,10
712,4,20,6,10
713,4,19,6,11
714,4,19,7,10
715,4,19,7,10
716,4,18,7,11
717,4,17,7,12
718,4,17,7,12
719,4,17,7,12
720,4,18,7,11
721,4,17,7,12
722,4,17,7,12
723,4,17,7,12
724,4,18,6,12
725,4,19,6,11
726,4,18,7,11
727,4,19,6,11
728,4,19,6,11
729,4,18,6,12
730,4,19,6,11
731,4,19,7,10
732,4,18,7,11
733,4,18,7,11
734,4,18,7,11
735,4,17,8,11
736,4,16,9,11
737,4,17,8,11
738,4,17,8,11
739,3,17,8,12
740,3,17,8,12
741,4,17,8,11
742,5,17,8,10
743,5,18,8,9
744,5,18,9,8
745,6,18,9,7
746,6,17,10,7
747,6,16,11,7
748,6,16,10,8
749,6,16,10,8
750,6,16,9,9
751,6,15,10,9
752,6,15,11,8
753,6,15,11,8
754,6,15,11,8
755,6,16,10,8
756,6,17,10,7
757,6,16,10,8
758,7,16,10,7
759,7,17,9,7
760,6,17,10,7
761,6,17,10,7
762,5,17,11,7
763,5,17,11,7
764,5,16,12,7
765,5,16,11,8
766,5,15,11,9
767,5,16,11,8
768,6,16,10,8
769,6,16,10,8
770,6,15,10,9
771,6,15,10,9
772,6,16,10,8
773,6,17,9,8
774,7,16,9,8
775,7,16,8,9
776,6,16,8,10
777,6,16,9,9
778,5,16,10,9
779,5,16,9,10
780,5,16,10,9
781,5,15,11,9
782,5,15,10,10
783,5,15,10,10
784,5,14,11,10
785,5,14,11,10
786,5,15,11,9
787,5,14,12,9
788,5,14,12,9
789,5,14,12,9
790,5,14,12,9
791,5,15,11,9
792,5,15,11,9
793,5,14,12,9
794,4,14,13,9
795,4,13,13,10
796,4,13,13,10
797,4,13,13,10
798,5,13,12,10
799,5,14,12,9
800,4,15,12,9
801,4,15,12,9
802,3,15,13,9
803,3,14,14,9
804,4,14,13,9
805,4,14,13,9
806,3,15,13,9
807,3,15,12,10
808,3,15,12,10
809,3,15,13,9
810,3,15,13,9
811,3,15,13,9
812,2,16,13,9
813,3,16,13,8
814,3,15,13,9
815,3,15,13,9
816,3,15,13,9
817,3,15,12,10
818,3,14,12,11
819,3,13,13,11
820,3,13,14,10
821,3,13,14,10
822,3,13,13,11
823,3,13,13,11
824,3,13,13,11
825,3,12,14,11
826,4,12,14,10
827,4,12,14,10
828,4,12,14,10
829,4,12,13,11
830,4,12,12,12
831,4,11,13,12
832,4,10,13,13
833,4,10,14,12
834,3,10,14,13
835,3,10,14,13
836,3,11,13,13
837,3,11,13,13
838,3,11,13,13
839,3,11,13,13
840,3,10,13,14
841,2,10,14,14
842,2,9,14,15
843,2,9,14,15
844,2,9,13,16
845,1,9,13,17
846,1,9,12,18
847,1,9,11,19
848,1,9,11,19
849,1,9,11,19
850,1,9,11,19
851,1,9,11,19
852,1,9,11,19
853,1,9,11,19
854,1,9,10,20
855,1,9,10,20
856,1,8,11,20
857,1,8,11,20
858,1,8,11,20
859,1,8,10,21
860,1,8,10,21
861,1,9,9,21
862,1,10,9,20
863,1,9,10,20
864,1,9,10,20
865,1,9,10,20
866,1,10,9,20
867,1,10,9,20
868,1,11,8,20
869,1,10,9,20
870,1,10,9,20
871,1,10,9,20
872,1,9,10,20
873,1,9,9,21
874,1,9,9,21
875,1,9,9,21
876,1,9,9,21
877,1,10,9,20
878,1,10,9,20
879,1,10,8,21
880,0,11,8,21
881,0,11,7,22
882,1,11,7,21
883,2,10,7,21
884,2,10,7,21
885,2,11,7,20
886,2,11,6,21
887,2,11,7,20
888,2,12,7,19
889,2,11,7,20
890,2,10,7,21
891,2,10,7,21
892,2,9,7,22
893,2,9,7,22
894,2,8,7,23
895,2,8,6,24
896,2,8,5,25
897,2,8,5,25
898,1,8,5,26
899,1,7,5,27
900,1,6,6,27
901,1,7,6,26
902,1,7,5,27
903,1,6,5,28
904,1,7,5,27
905,1,8,5,26
906,2,7,5,26
907,2,7,5,26
908,2,7,5,26
909,2,7,5,26
910,2,8,4,26
911,2,7,4,27
912,2,7,4,27
913,2,7,4,27
914,2,8,4,26
915,2,8,4,26
916,2,8,5,25
917,2,9,5,24
918,2,9,5,24
919,2,9,5,24
920,1,9,5,25
921,1,9,5,25
922,2,9,5,24
923,2,9,5,24
924,2,9,5,24
925,2,8,5,25
926,1,8,5,26
927,1,9,5,25
928,1,9,5,25
929,1,9,4,26
930,1,9,4,26
931,1,10,3,26
932,2,9,3,26
933,1,9,3,27
934,1,9,3,27
935,1,9,3,27
936,1,9,3,27
937,1,8,3,28
938,1,8,3,28
939,2,8,3,27
940,2,7,3,28
941,2,7,4,27
942,2,7,4,27
943,1,7,4,28
944,1,7,4,28
945,1,7,4,28
946,1,7,4,28
947,1,7,4,28
948,1,7,4,28
949,1,8,4,27
950,1,8,4,27
951,1,7,4,28
952,1,7,4,28
953,1,7,4,28
954,1,8,4,27
955,1,8,4,27
956,1,9,4,26
957,1,8,4,27
958,1,8,3,28
959,1,8,3,28
960,1,9,3,27
961,1,8,3,28
962,1,8,3,28
963,1,8,3,28
964,1,8,3,28
965,1,8,3,28
966,2,8,3,27
967,1,8,3,28
968,1,7,3,29
969,1,7,3,29
970,1,7,2,30
971,1,7,2,30
972,1,7,2,30
973,1,7,2,30
974,1,7,2,30
975,1,6,2,31
976,1,6,2,31
977,1,6,2,31
978,1,6,2,31
979,1,6,2,31
980,1,6,2,31
981,1,6,1,32
982,1,6,1,32
983,1,6,1,32
984,1,6,1,32
985,1,6,1,32
986,1,6,1,32
987,2,5,1,32
988,2,5,1,32
989,2,4,1,33
990,2,4,1,33
991,2,3,1,34
992,2,4,1,33
993,3,4,1,32
994,3,5,1,31
995,3,5,1,31
996,3,5,1,31
997,3,5,1,31
998,3,5,1,31
999,3,5,1,31
1000,2,5,1,32
